,open,high,low,close,volume,value
2022-05-10 13:51:16.706927,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:51:25.051703,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:51:33.296585,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:51:49.575616,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:51:59.144688,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:52:07.376683,542.0,542.0,542.0,542.0,1507.1942446,816899.2805732
2022-05-10 13:52:36.980701,543.0,544.0,543.0,544.0,673.44103086,366341.68956215
2022-05-10 13:52:46.618695,543.0,544.0,543.0,544.0,673.44103086,366341.68956215
2022-05-10 13:53:05.204721,543.0,545.0,543.0,544.0,1735.26448249,944058.1445415
2022-05-10 13:53:13.859904,543.0,544.0,543.0,544.0,3933.65453,2137190.62358124
2022-05-10 13:53:22.734327,543.0,544.0,543.0,544.0,6413.65453,3486310.62358124
2022-05-10 13:53:32.148287,543.0,544.0,543.0,543.0,6755.65453,3672016.62358124
2022-05-10 13:53:40.574450,543.0,544.0,543.0,543.0,6755.65453,3672016.62358124
2022-05-10 13:53:49.131445,543.0,544.0,543.0,543.0,6755.65453,3672016.62358124
2022-05-10 13:54:06.098808,543.0,544.0,543.0,543.0,7373.81811786,4007679.45178922
2022-05-10 13:54:15.274146,543.0,543.0,543.0,543.0,2809.46997455,1525542.19618065
2022-05-10 13:54:25.266135,543.0,545.0,541.0,543.0,66443.24199345,36137503.55085407
2022-05-10 13:54:35.255941,543.0,545.0,541.0,543.0,66443.24199345,36137503.55085407
2022-05-10 13:54:44.906936,543.0,545.0,541.0,545.0,66754.25116776,36306703.55085302
2022-05-10 13:54:53.751544,543.0,545.0,541.0,545.0,66754.25116776,36306703.55085302
2022-05-10 13:55:03.027118,543.0,545.0,541.0,545.0,66754.25116776,36306703.55085302
2022-05-10 13:55:12.850583,544.0,544.0,544.0,544.0,5441.68474264,2960276.49999616
2022-05-10 13:55:22.242490,544.0,544.0,544.0,544.0,5441.68474264,2960276.49999616
2022-05-10 13:55:40.828714,544.0,544.0,544.0,544.0,5441.68474264,2960276.49999616
2022-05-10 13:56:18.091723,545.0,545.0,545.0,545.0,4392.00893543,2393644.86980935
2022-05-10 13:56:26.754155,545.0,545.0,545.0,545.0,4392.00893543,2393644.86980935
