,open,high,low,close,volume,value
2022-05-10 13:49:37.929344,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:49:46.961279,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:49:55.200841,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:50:04.585990,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:50:13.608049,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:50:23.623108,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:50:31.926438,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:50:48.867511,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:51:07.203285,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:51:16.096927,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:51:32.751591,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:51:40.970609,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:51:49.172604,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:51:58.635688,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:52:06.873684,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:52:15.900101,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:52:25.065707,80.5,80.5,80.3,80.3,7285.55715143,585524.90006602
2022-05-10 13:52:35.589702,80.5,80.5,80.5,80.5,12422.36024844,999999.99999942
2022-05-10 13:52:46.034696,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:52:55.070722,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:53:04.658722,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:53:22.319328,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:53:31.609287,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:53:40.028450,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:53:48.611446,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:53:57.150710,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:54:14.715146,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:54:24.560135,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:54:34.583225,80.5,80.5,80.5,80.5,15285.21815041,1230460.06110801
2022-05-10 13:55:02.346118,80.7,80.7,80.7,80.7,494.99705684,39946.26248699
2022-05-10 13:55:12.297486,80.7,80.7,80.7,80.7,494.99705684,39946.26248699
2022-05-10 13:55:31.892719,80.8,80.8,80.8,80.8,6147.63930883,496729.25615346
2022-05-10 13:55:48.800116,80.8,80.8,80.8,80.8,6147.63930883,496729.25615346
2022-05-10 13:55:57.779111,80.8,80.8,80.8,80.8,6147.63930883,496729.25615346
2022-05-10 13:56:06.890346,80.8,80.8,80.8,80.8,6147.63930883,496729.25615346
2022-05-10 13:56:25.907156,80.8,80.8,80.8,80.8,6147.63930883,496729.25615346
