,open,high,low,close,volume,value
2022-05-10 13:48:22.244494,70.2,70.2,70.2,70.2,10071.23931623,707000.99999935
2022-05-10 13:48:31.338589,70.2,70.2,70.2,70.2,10071.23931623,707000.99999935
2022-05-10 13:48:39.229663,70.2,70.2,70.2,70.2,12247.70655269,859788.99999884
2022-05-10 13:48:47.626145,70.2,70.2,70.2,70.2,12247.70655269,859788.99999884
2022-05-10 13:49:05.850325,70.2,70.2,70.2,70.2,12247.70655269,859788.99999884
2022-05-10 13:49:15.293318,70.1,70.1,70.1,70.1,1496.3238231,104892.29999931
2022-05-10 13:49:42.600830,70.1,70.2,70.1,70.2,8458.48116898,593558.19072581
2022-05-10 13:49:51.132845,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:49:59.748792,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:50:08.615054,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:50:18.741046,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:50:36.173024,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:50:53.206075,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:51:03.248055,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:51:11.720282,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:51:20.630770,70.1,70.2,70.1,70.2,8885.83159633,623558.19072578
2022-05-10 13:51:28.856701,70.2,70.2,70.2,70.2,176.63532905,12399.80009931
2022-05-10 13:51:36.847014,70.2,70.2,70.1,70.1,407.9272981,28613.36712972
2022-05-10 13:51:45.016607,70.2,70.2,70.1,70.1,407.9272981,28613.36712972
2022-05-10 13:51:54.053691,70.2,70.2,70.1,70.1,407.9272981,28613.36712972
2022-05-10 13:52:02.734687,70.2,70.2,70.1,70.1,407.9272981,28613.36712972
2022-05-10 13:52:11.074681,70.2,70.2,70.1,70.1,407.9272981,28613.36712972
2022-05-10 13:52:20.217099,70.2,70.2,70.1,70.1,407.9272981,28613.36712972
2022-05-10 13:52:29.187704,70.1,70.1,70.1,70.1,11211.20437142,785905.42643654
2022-05-10 13:52:41.088704,70.1,70.2,70.1,70.2,14060.20722044,985905.42643774
2022-05-10 13:52:59.374720,70.1,70.2,70.1,70.2,14060.20722044,985905.42643774
2022-05-10 13:53:08.821712,70.2,70.2,70.2,70.2,100.0,7020.0
2022-05-10 13:53:26.649325,70.2,70.3,70.2,70.2,10100.0,709956.85916954
2022-05-10 13:53:35.721456,70.2,70.3,70.2,70.2,10100.0,709956.85916954
2022-05-10 13:53:43.966447,70.2,70.3,70.2,70.2,10100.0,709956.85916954
2022-05-10 13:53:53.171386,70.2,70.3,70.2,70.2,16831.58930026,1182514.42804779
2022-05-10 13:54:00.938730,70.2,70.3,70.2,70.2,16831.58930026,1182514.42804779
2022-05-10 13:54:10.211806,70.2,70.3,70.2,70.2,16831.58930026,1182514.42804779
2022-05-10 13:54:19.639069,70.2,70.3,70.2,70.2,16831.58930026,1182514.42804779
2022-05-10 13:54:48.720020,70.2,70.3,70.2,70.2,16831.58930026,1182514.42804779
2022-05-10 13:54:57.239544,70.2,70.2,70.2,70.2,560.10071116,39319.06992343
2022-05-10 13:55:16.770675,70.3,70.3,70.3,70.3,5300.45077034,372621.68915489
2022-05-10 13:55:26.726488,70.3,70.3,70.3,70.3,5300.45077034,372621.68915489
2022-05-10 13:55:36.341716,70.3,70.3,70.3,70.3,5371.58875042,377622.68915451
2022-05-10 13:55:44.604119,70.3,70.3,70.3,70.3,5371.58875042,377622.68915451
2022-05-10 13:56:02.543107,70.3,70.3,70.3,70.3,6594.47259755,463591.42360775
2022-05-10 13:56:11.854182,70.3,70.3,70.3,70.3,6594.47259755,463591.42360775
2022-05-10 13:56:21.823828,70.3,70.3,70.3,70.3,6594.47259755,463591.42360775
2022-05-10 17:31:06.257830,72.6,72.8,72.6,72.7,75738.55616256,5506290.1927498
