,open,high,low,close,volume,value
2022-05-10 13:42:44.231787,2895.0,2895.0,2880.0,2885.0,12586.46202894,36324988.0580797
2022-05-10 13:42:52.659676,2895.0,2895.0,2880.0,2885.0,15678.81472594,45246425.5889247
2022-05-10 13:43:02.697734,2895.0,2895.0,2880.0,2885.0,15800.36496631,45597098.03239215
2022-05-10 13:43:21.264337,2885.0,2885.0,2885.0,2885.0,1552.53314297,4479058.11746845
2022-05-10 13:43:30.048495,2885.0,2885.0,2885.0,2885.0,4592.38151756,13249020.6781606
2022-05-10 13:43:38.128926,2885.0,2885.0,2880.0,2880.0,10744.91165249,30997990.11743365
2022-05-10 13:43:46.636258,2885.0,2885.0,2880.0,2880.0,11226.63599421,32385356.22158725
2022-05-10 13:44:04.887757,2885.0,2885.0,2880.0,2885.0,15714.71378445,45329245.3962033
2022-05-10 13:44:14.148661,2885.0,2885.0,2885.0,2885.0,1951.61792244,5630417.7062394
2022-05-10 13:44:23.360655,2885.0,2885.0,2885.0,2885.0,2676.15651968,7720711.5592768
2022-05-10 13:44:42.741582,2885.0,2885.0,2885.0,2885.0,4651.08477478,13418379.5752403
2022-05-10 13:45:00.596760,2885.0,2885.0,2885.0,2885.0,5797.72920952,16726448.7694652
2022-05-10 13:45:09.284881,2885.0,2885.0,2880.0,2880.0,4238.6349584,12216201.17321755
2022-05-10 13:45:19.001042,2885.0,2885.0,2875.0,2875.0,13830.76211411,39822421.40627825
2022-05-10 13:45:29.047022,2885.0,2885.0,2875.0,2875.0,16288.34956835,46887985.33721825
2022-05-10 13:45:38.810074,2885.0,2885.0,2875.0,2875.0,16365.28663025,47109179.39018075
2022-05-10 13:45:47.192233,2885.0,2885.0,2870.0,2870.0,18808.84077672,54122179.79054965
2022-05-10 13:45:55.882653,2885.0,2885.0,2865.0,2865.0,18843.80581169,54222354.6157387
2022-05-10 13:46:05.548733,2875.0,2875.0,2875.0,2875.0,698.08027924,2006980.802815
2022-05-10 13:46:14.569090,2875.0,2875.0,2875.0,2875.0,1769.33217495,5086830.00298125
2022-05-10 13:46:23.725085,2875.0,2875.0,2875.0,2875.0,1769.33217495,5086830.00298125
2022-05-10 13:46:32.811952,2875.0,2875.0,2870.0,2870.0,1994.75603147,5733970.3842371
2022-05-10 13:46:42.384945,2875.0,2875.0,2870.0,2875.0,2014.46729822,5790550.5893748
2022-05-10 13:46:51.963161,2875.0,2875.0,2870.0,2875.0,2014.46729822,5790550.5893748
2022-05-10 13:47:01.392984,2875.0,2880.0,2870.0,2880.0,6510.1648972,18726762.96910355
2022-05-10 13:47:10.309322,2880.0,2880.0,2875.0,2875.0,1042.00981478,2996778.6290835
2022-05-10 13:47:19.094326,2880.0,2880.0,2875.0,2875.0,8560.87746964,24638365.93454905
2022-05-10 13:47:37.076313,2880.0,2880.0,2870.0,2870.0,11845.56991698,34065433.25841485
2022-05-10 13:47:45.194028,2880.0,2880.0,2865.0,2865.0,16156.32045329,46415907.76097085
2022-05-10 13:47:54.200838,2880.0,2880.0,2865.0,2865.0,16226.12848121,46615907.76096165
2022-05-10 13:48:02.972702,2865.0,2865.0,2865.0,2865.0,104.60738217,299700.14991705
2022-05-10 13:48:10.783942,2865.0,2865.0,2865.0,2865.0,187.31785337,536665.64990505
2022-05-10 13:48:18.773231,2865.0,2870.0,2860.0,2870.0,3045.47996125,8727408.98058775
2022-05-10 13:48:53.053141,2865.0,2875.0,2860.0,2870.0,16329.97361687,46918419.3863286
2022-05-10 13:49:01.663861,2865.0,2875.0,2860.0,2870.0,17901.49870951,51428696.4022054
2022-05-10 13:49:11.590321,2870.0,2870.0,2870.0,2870.0,614.66334623,1764083.8036801
2022-05-10 13:49:21.068560,2870.0,2870.0,2870.0,2870.0,1578.19414807,4529417.2049609
2022-05-10 13:49:30.118751,2870.0,2870.0,2865.0,2870.0,1917.57504789,5502782.82165485
2022-05-10 13:49:39.123832,2870.0,2870.0,2865.0,2870.0,1933.38992526,5548171.51970675
2022-05-10 13:49:47.968283,2870.0,2875.0,2865.0,2875.0,6854.22350098,19695568.04990175
2022-05-10 13:49:56.183841,2870.0,2875.0,2865.0,2875.0,6854.22350098,19695568.04990175
2022-05-10 13:50:15.003049,2870.0,2875.0,2870.0,2870.0,3150.92393803,9055905.29723785
2022-05-10 13:50:24.619355,2870.0,2875.0,2870.0,2870.0,3150.92393803,9055905.29723785
2022-05-10 13:50:32.839438,2870.0,2875.0,2870.0,2870.0,3150.92393803,9055905.29723785
2022-05-10 13:50:49.837992,2870.0,2875.0,2870.0,2870.0,3176.0161981,9127920.08363875
2022-05-10 13:51:08.137284,2870.0,2875.0,2870.0,2870.0,4230.34743398,12153850.73061435
2022-05-10 13:51:17.137927,2870.0,2870.0,2870.0,2870.0,10966.9413544,31475121.687128
2022-05-10 13:51:25.558703,2870.0,2870.0,2870.0,2870.0,10998.30023942,31565121.6871354
2022-05-10 13:51:33.650581,2870.0,2870.0,2870.0,2870.0,10998.30023942,31565121.6871354
2022-05-10 13:51:41.899609,2870.0,2870.0,2870.0,2870.0,12022.64696494,34504996.7893778
2022-05-10 13:51:50.041603,2870.0,2870.0,2870.0,2870.0,12372.41176507,35508821.7657509
2022-05-10 13:52:07.796682,2870.0,2870.0,2870.0,2870.0,12372.41176507,35508821.7657509
2022-05-10 13:52:16.774100,2875.0,2875.0,2870.0,2870.0,14749.80941624,42403121.5365253
2022-05-10 13:52:26.026706,2875.0,2880.0,2870.0,2880.0,15979.31004377,45939970.552151
2022-05-10 13:52:37.411700,2875.0,2880.0,2870.0,2880.0,31187.62725214,89739924.1122566
2022-05-10 13:52:47.119072,2875.0,2885.0,2870.0,2885.0,34231.7793883,98507186.2505325
2022-05-10 13:52:55.964721,2875.0,2885.0,2870.0,2885.0,37550.08820048,108080507.1736718
2022-05-10 13:53:23.228327,2880.0,2880.0,2880.0,2880.0,2162.18177376,6227083.5084288
2022-05-10 13:53:41.022449,2880.0,2880.0,2880.0,2880.0,15713.63257329,45255261.8110752
2022-05-10 13:53:49.704511,2880.0,2880.0,2875.0,2875.0,18189.06961708,52374121.8244513
2022-05-10 13:53:57.918710,2880.0,2880.0,2870.0,2870.0,18276.04234435,52623733.5517162
2022-05-10 13:54:15.696072,2880.0,2880.0,2880.0,2880.0,2.08333333,5999.9999904
2022-05-10 13:54:25.866134,2880.0,2880.0,2880.0,2880.0,240.10407183,691499.7268704
2022-05-10 13:54:35.991321,2880.0,2885.0,2880.0,2885.0,291.33873387,839311.7268558
2022-05-10 13:54:54.203544,2880.0,2885.0,2880.0,2880.0,9117.34623703,26258649.59505535
2022-05-10 13:55:13.381582,2880.0,2885.0,2880.0,2880.0,9117.34623703,26258649.59505535
2022-05-10 13:55:22.812490,2880.0,2880.0,2875.0,2880.0,3439.53986048,9903741.8923678
2022-05-10 13:55:32.755719,2880.0,2895.0,2875.0,2895.0,15996.53280665,46151159.732984
2022-05-10 13:55:41.282121,2880.0,2895.0,2875.0,2890.0,16470.6088777,47521239.5783185
2022-05-10 13:55:49.736115,2880.0,2895.0,2875.0,2890.0,17533.02969621,50588870.4042061
2022-05-10 13:55:58.684111,2880.0,2895.0,2875.0,2890.0,18715.41918572,54005976.02889
2022-05-10 13:56:07.788346,2890.0,2890.0,2890.0,2890.0,1014.4076539,2931638.119771
2022-05-10 14:52:47.339848,2995.0,2995.0,2980.0,2980.0,83920.80056833,250519298.61321884
