,open,high,low,close,volume,value
2022-05-10 13:44:57.426757,677.0,678.0,676.0,677.0,357097.00204409,241660966.91604015
2022-05-10 13:45:05.954883,677.0,677.0,676.0,676.0,6250.41803548,4231294.54603586
2022-05-10 13:45:15.902924,677.0,677.0,676.0,677.0,30190.04052755,20421341.21358387
2022-05-10 13:45:25.565024,677.0,677.0,676.0,677.0,47354.30002639,32041494.89429855
2022-05-10 13:45:35.854076,677.0,677.0,676.0,676.0,91073.13080462,61600541.34045533
2022-05-10 13:45:44.311234,677.0,677.0,676.0,676.0,99901.47074544,67569458.25860661
2022-05-10 13:45:52.906321,677.0,677.0,676.0,677.0,102961.28360897,69639242.1416941
2022-05-10 13:46:01.634287,676.0,676.0,676.0,676.0,298.35828451,201690.20032876
2022-05-10 13:46:20.726087,676.0,677.0,676.0,677.0,13143.89364268,8895298.24550124
2022-05-10 13:46:29.549264,676.0,677.0,676.0,677.0,32560.67380502,22040458.41540542
2022-05-10 13:46:38.826948,676.0,677.0,676.0,676.0,42281.14189593,28620587.16502249
2022-05-10 13:46:48.794164,676.0,677.0,676.0,677.0,47404.78195711,32087150.22103404
2022-05-10 13:46:58.287349,676.0,677.0,676.0,677.0,96626.9367577,65408638.16895612
2022-05-10 13:47:15.866329,677.0,678.0,677.0,677.0,141081.4382613,95512833.06425703
2022-05-10 13:47:25.196324,677.0,678.0,676.0,678.0,159129.9831276,107725721.5614578
2022-05-10 13:47:34.035314,677.0,678.0,676.0,677.0,211520.79405428,143194486.79923314
2022-05-10 13:47:50.568340,677.0,678.0,676.0,677.0,253366.58553757,171508318.57734317
2022-05-10 13:48:00.207040,677.0,678.0,676.0,676.0,260215.72009815,176140309.90698636
2022-05-10 13:48:08.262943,677.0,677.0,676.0,677.0,14430.32451161,9755579.47918364
2022-05-10 13:48:15.985233,677.0,677.0,676.0,677.0,38155.50948208,25817351.14655944
2022-05-10 13:48:24.656586,677.0,677.0,676.0,677.0,79043.62862504,53495167.55850671
2022-05-10 13:48:49.796143,677.0,678.0,676.0,677.0,95827.53989517,64860373.34388173
2022-05-10 13:48:58.593764,677.0,678.0,676.0,678.0,119072.111767,80598471.60288052
2022-05-10 13:49:17.868316,678.0,678.0,677.0,677.0,63996.67886678,43335322.21522893
2022-05-10 13:49:26.958897,678.0,678.0,677.0,677.0,107775.46217595,73003637.14878675
2022-05-10 13:49:36.000823,678.0,678.0,677.0,677.0,124450.50223377,84294997.54012223
2022-05-10 13:49:44.692829,678.0,678.0,677.0,677.0,238187.44588993,161397539.3217672
2022-05-10 13:49:53.225843,678.0,678.0,677.0,677.0,286627.42461709,194194822.32200706
2022-05-10 13:50:02.688791,677.0,678.0,677.0,678.0,2017.99566364,1366772.73994792
2022-05-10 13:50:10.959051,677.0,678.0,677.0,678.0,13593.55995668,9215005.33062904
2022-05-10 13:50:29.663440,677.0,678.0,677.0,678.0,31772.52338351,21539948.7527511
2022-05-10 13:50:46.808511,677.0,678.0,677.0,678.0,75138.66649932,50931098.04155403
2022-05-10 13:50:55.870074,677.0,678.0,677.0,678.0,86821.2927378,58851918.63124347
2022-05-10 13:51:14.166280,678.0,678.0,677.0,678.0,99945.76027013,67758949.06714666
2022-05-10 13:51:22.587769,678.0,678.0,677.0,678.0,104084.66423755,70565125.95705742
2022-05-10 13:51:30.903584,678.0,678.0,677.0,677.0,108537.80583046,73582070.9570504
2022-05-10 13:51:38.854610,678.0,678.0,677.0,678.0,118846.58949171,80571426.2793779
2022-05-10 13:51:56.807689,678.0,678.0,677.0,678.0,393225.9028199,266544577.08664334
2022-05-10 13:52:04.648684,678.0,678.0,678.0,678.0,122383.66368662,82976123.97952835
2022-05-10 13:52:14.021868,678.0,679.0,678.0,678.0,143460.37399835,97279303.8074824
2022-05-10 13:52:31.692707,678.0,679.0,678.0,679.0,188060.86439019,127531172.26258934
2022-05-10 13:52:52.941932,678.0,679.0,678.0,678.0,244525.06120175,165854569.147726
2022-05-10 13:53:02.665717,678.0,679.0,678.0,678.0,75480.95128715,51176526.57798961
2022-05-10 13:53:11.168817,678.0,679.0,677.0,677.0,160193.5178057,108559878.5537074
2022-05-10 13:53:20.275047,678.0,679.0,677.0,678.0,192906.25221808,130729220.97610418
2022-05-10 13:53:28.898324,678.0,679.0,677.0,677.0,276362.76890181,187236482.11967313
2022-05-10 13:53:37.899451,678.0,679.0,677.0,677.0,291990.82953761,197817237.13780883
2022-05-10 13:53:46.664446,678.0,679.0,677.0,677.0,315409.96027214,213672948.97476852
2022-05-10 13:54:03.141729,678.0,678.0,677.0,677.0,7013.98525073,4748542.99999494
2022-05-10 13:54:22.251136,678.0,678.0,677.0,677.0,179362.95562395,121451584.82491165
2022-05-10 13:54:32.016220,678.0,679.0,677.0,678.0,485226.51545862,328820690.9985227
2022-05-10 13:54:51.095020,678.0,679.0,677.0,677.0,525434.44976478,356049967.00304395
2022-05-10 13:54:59.835540,678.0,679.0,677.0,677.0,547170.09839418,370765369.5574508
2022-05-10 13:55:10.283541,677.0,678.0,677.0,677.0,13291.52964773,8998513.06413857
2022-05-10 13:55:19.360491,677.0,678.0,677.0,677.0,20917.41230809,14161972.350866
2022-05-10 13:55:29.310485,677.0,678.0,676.0,677.0,60249.91817755,40789776.66256146
2022-05-10 13:55:38.592715,677.0,678.0,676.0,677.0,72473.87740103,49066133.63683438
2022-05-10 13:55:47.009116,677.0,678.0,676.0,677.0,103333.46520103,69958074.57743438
2022-05-10 13:55:55.845111,677.0,678.0,676.0,678.0,115231.4884239,78013625.90108727
2022-05-10 13:56:04.772351,678.0,678.0,678.0,678.0,687.35543732,466026.98650296
2022-05-10 13:56:15.341181,678.0,678.0,678.0,678.0,16499.99140913,11186994.17539014
2022-05-10 13:56:23.830912,678.0,678.0,678.0,678.0,18432.04254851,12496924.84788978
