,open,high,low,close,volume,value
2022-05-10 13:47:02.642984,7.9,7.91,7.9,7.9,546782.35334007,4319590.58138656
2022-05-10 13:47:11.312321,7.9,7.91,7.9,7.9,546782.35334007,4319590.58138656
2022-05-10 13:47:20.258326,7.9,7.91,7.9,7.9,546782.35334007,4319590.58138656
2022-05-10 13:47:38.173311,7.9,7.91,7.9,7.9,546782.35334007,4319590.58138656
2022-05-10 13:47:46.152027,7.9,7.91,7.9,7.9,546782.35334007,4319590.58138656
2022-05-10 13:47:55.311838,7.89,7.89,7.86,7.86,1245487.40227211,9802509.78282723
2022-05-10 13:48:04.119701,7.89,7.89,7.86,7.86,1245487.40227211,9802509.78282723
2022-05-10 13:48:11.589941,7.89,7.89,7.86,7.86,1245487.40227211,9802509.78282723
2022-05-10 13:48:20.009496,7.89,7.89,7.86,7.86,1245487.40227211,9802509.78282723
2022-05-10 13:48:37.197664,7.89,7.89,7.86,7.86,1245487.40227211,9802509.78282723
2022-05-10 13:48:54.139141,7.86,7.86,7.86,7.86,316557.8318026,2488144.55796844
2022-05-10 13:49:03.484860,7.86,7.86,7.86,7.86,316557.8318026,2488144.55796844
2022-05-10 13:49:12.715320,7.86,7.86,7.86,7.86,316557.8318026,2488144.55796844
2022-05-10 13:49:22.063558,7.86,7.86,7.86,7.86,316557.8318026,2488144.55796844
2022-05-10 13:49:31.405750,7.86,7.86,7.86,7.86,40285.52631578,316644.23684203
2022-05-10 13:49:40.494832,7.86,7.86,7.85,7.85,3219971.90471581,25278858.19759919
2022-05-10 13:49:48.860278,7.86,7.86,7.85,7.85,3219971.90471581,25278858.19759919
2022-05-10 13:49:57.229840,7.86,7.91,7.85,7.91,4617377.81823582,36280738.1348243
2022-05-10 13:50:16.372049,7.86,7.91,7.85,7.91,4617377.81823582,36280738.1348243
2022-05-10 13:50:33.790026,7.9,7.9,7.9,7.9,204895.66803756,1618675.77749673
2022-05-10 13:50:50.890991,7.9,7.9,7.9,7.9,204895.66803756,1618675.77749673
2022-05-10 13:51:00.650159,7.9,7.9,7.9,7.9,204895.66803756,1618675.77749673
2022-05-10 13:51:09.124283,7.9,7.9,7.9,7.9,204895.66803756,1618675.77749673
2022-05-10 13:51:18.180925,7.9,7.9,7.9,7.9,7725.92405063,61034.79999997
2022-05-10 13:51:26.827702,7.9,7.9,7.9,7.9,7725.92405063,61034.79999997
2022-05-10 13:51:34.693580,7.9,7.9,7.86,7.86,1323187.20280888,10408021.68302424
2022-05-10 13:51:42.825608,7.9,7.9,7.86,7.86,1323187.20280888,10408021.68302424
2022-05-10 13:51:51.046603,7.9,7.9,7.85,7.86,1788764.26921449,14065892.62275807
2022-05-10 13:52:09.150683,7.9,7.9,7.85,7.86,1788764.26921449,14065892.62275807
2022-05-10 13:52:17.756100,7.87,7.87,7.84,7.84,755784.53571933,5935915.69402081
2022-05-10 13:52:26.944705,7.87,7.87,7.84,7.84,755784.53571933,5935915.69402081
2022-05-10 13:52:48.250072,7.87,7.89,7.84,7.89,973401.02471933,7652909.79223081
2022-05-10 13:52:56.975721,7.87,7.89,7.84,7.89,1256898.44522731,9889704.44003877
2022-05-10 13:53:06.582720,7.87,7.9,7.84,7.9,1379074.04973274,10854891.71563167
2022-05-10 13:53:15.294903,7.89,7.94,7.88,7.94,473977.87610619,3741795.21986628
2022-05-10 13:53:24.491326,7.89,7.94,7.88,7.94,473977.87610619,3741795.21986628
2022-05-10 13:53:33.674290,7.89,7.94,7.88,7.94,473977.87610619,3741795.21986628
2022-05-10 13:53:41.940448,7.89,7.94,7.88,7.94,473977.87610619,3741795.21986628
2022-05-10 13:53:51.109387,7.89,7.94,7.88,7.94,473977.87610619,3741795.21986628
2022-05-10 13:53:58.777799,7.89,7.94,7.88,7.93,533977.87610619,4217595.21986628
2022-05-10 13:54:07.687808,7.89,7.94,7.88,7.93,533977.87610619,4217595.21986628
2022-05-10 13:54:16.927072,7.89,7.94,7.88,7.93,533977.87610619,4217595.21986628
2022-05-10 13:54:26.983133,7.89,7.94,7.88,7.93,533977.87610619,4217595.21986628
2022-05-10 13:54:37.106328,7.89,7.94,7.88,7.93,533977.87610619,4217595.21986628
2022-05-10 13:54:55.168543,7.9,7.9,7.86,7.86,103308.49425352,814112.47396596
2022-05-10 13:55:05.062961,7.9,7.9,7.86,7.86,103308.49425352,814112.47396596
2022-05-10 13:55:24.307488,7.9,7.9,7.86,7.86,103308.49425352,814112.47396596
2022-05-10 13:55:33.900718,7.92,7.92,7.92,7.92,956.38825757,7574.59499995
2022-05-10 13:55:50.751114,7.92,7.92,7.92,7.92,42955.38825757,340206.67499995
2022-05-10 13:55:59.629109,7.92,7.92,7.92,7.92,42955.38825757,340206.67499995
2022-05-10 13:56:08.893183,7.92,7.92,7.92,7.92,42955.38825757,340206.67499995
2022-05-10 17:31:01.804598,8.24,8.25,8.24,8.25,1368914.81675112,11287426.23209175
