,open,high,low,close,volume,value
2022-05-10 13:49:18.899316,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:49:27.817896,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:49:36.893824,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:49:45.802828,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:49:54.087842,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:50:03.561791,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:50:12.303051,865.0,866.0,865.0,866.0,3272.49641351,2832610.72620703
2022-05-10 13:50:30.610439,869.0,869.0,869.0,869.0,1295.028583,1125379.838627
2022-05-10 13:50:47.698510,869.0,869.0,869.0,869.0,1295.028583,1125379.838627
2022-05-10 13:50:57.190072,869.0,869.0,869.0,869.0,2549.76844475,2215748.77848775
2022-05-10 13:51:14.988928,869.0,869.0,869.0,869.0,235.84338559,204947.90207771
2022-05-10 13:51:31.748582,869.0,869.0,869.0,869.0,296.5321,257686.3949
2022-05-10 13:51:39.750611,869.0,870.0,869.0,870.0,1310.1106,1139499.6899
2022-05-10 13:51:47.967605,869.0,870.0,869.0,870.0,2257.2061,1963472.7749
2022-05-10 13:51:57.550689,869.0,870.0,869.0,870.0,3241.93136034,2820183.7513958
2022-05-10 13:52:14.893868,871.0,871.0,871.0,871.0,76.79026034,66884.31675614
2022-05-10 13:52:23.617168,871.0,871.0,871.0,871.0,76.79026034,66884.31675614
2022-05-10 13:52:32.610703,871.0,873.0,871.0,873.0,88.24501406,76884.3167537
2022-05-10 13:52:44.636706,871.0,873.0,871.0,873.0,295.88084996,258150.4014944
2022-05-10 13:52:53.755933,871.0,873.0,871.0,873.0,295.88084996,258150.4014944
2022-05-10 13:53:03.569716,871.0,873.0,871.0,873.0,295.88084996,258150.4014944
2022-05-10 13:53:12.263905,871.0,873.0,871.0,873.0,295.88084996,258150.4014944
2022-05-10 13:53:21.132328,871.0,873.0,871.0,873.0,295.88084996,258150.4014944
2022-05-10 13:53:29.987323,871.0,873.0,871.0,873.0,295.88084996,258150.4014944
2022-05-10 13:53:38.698451,873.0,873.0,873.0,873.0,4199.4044704,3666080.1026592
2022-05-10 13:53:47.683445,873.0,873.0,873.0,873.0,10619.63300393,9270939.61243089
2022-05-10 13:53:56.101384,873.0,873.0,873.0,873.0,10619.63300393,9270939.61243089
2022-05-10 13:54:04.184810,871.0,871.0,871.0,871.0,19.9234032,17353.2841872
2022-05-10 13:54:23.110136,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:54:33.212219,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:54:43.252937,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:54:52.088019,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:55:00.973119,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:55:11.190486,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:55:30.424721,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:55:47.766116,871.0,871.0,871.0,871.0,105.5,91890.5
2022-05-10 13:55:56.699111,873.0,873.0,873.0,873.0,1951.0668363,1703281.3480899
2022-05-10 13:56:05.693348,873.0,873.0,873.0,873.0,1951.0668363,1703281.3480899
2022-05-10 13:56:16.280181,874.0,874.0,874.0,874.0,4901.8674197,4284232.1248178
