,open,high,low,close,volume,value
2022-05-10 13:48:32.103590,887.0,889.0,887.0,888.0,23474.12864013,20844276.76792873
2022-05-10 13:48:40.054662,887.0,889.0,887.0,887.0,28085.2629926,24938821.15509497
2022-05-10 13:48:57.252125,887.0,889.0,887.0,888.0,28897.14730861,25659372.45568432
2022-05-10 13:49:06.921323,887.0,888.0,887.0,888.0,1247.15397922,1107328.84740264
2022-05-10 13:49:16.148318,887.0,889.0,887.0,888.0,2336.0722666,2074171.82791159
2022-05-10 13:49:51.860844,887.0,889.0,887.0,888.0,9014.59826264,8010485.95774864
2022-05-10 13:50:00.786792,887.0,889.0,887.0,889.0,9417.09256536,8368108.63939642
2022-05-10 13:50:20.181110,888.0,889.0,887.0,887.0,18316.73846451,16252988.34982659
2022-05-10 13:50:37.149023,888.0,889.0,887.0,888.0,19106.79159896,16954577.4451041
2022-05-10 13:50:45.173522,888.0,889.0,887.0,888.0,19479.72007655,17285924.58193857
2022-05-10 13:50:54.192074,888.0,889.0,887.0,888.0,19953.80104614,17707116.59688021
2022-05-10 13:51:04.128589,889.0,889.0,888.0,888.0,158.53024693,140854.18729812
2022-05-10 13:51:45.786606,889.0,889.0,888.0,888.0,3965.4119572,3523815.1891609
2022-05-10 13:51:55.443691,889.0,889.0,888.0,889.0,5545.86758869,4928616.73079186
2022-05-10 13:52:12.016680,888.0,889.0,888.0,888.0,5821.12607812,5169710.40318065
2022-05-10 13:52:21.040097,888.0,889.0,888.0,889.0,6358.13639351,5646918.62169479
2022-05-10 13:52:30.029704,888.0,891.0,888.0,889.0,23301.74131867,20720401.32257733
2022-05-10 13:52:41.995699,888.0,891.0,888.0,891.0,24262.1998413,21575180.58875229
2022-05-10 13:52:51.415070,888.0,892.0,888.0,892.0,31096.79944703,27664478.08686342
2022-05-10 13:53:00.578718,888.0,892.0,888.0,892.0,33372.78263185,29694446.58027429
2022-05-10 13:53:18.617047,891.0,892.0,889.0,891.0,2811.03952546,2503681.26594043
2022-05-10 13:53:44.876446,891.0,892.0,889.0,891.0,5155.98029566,4591207.10826371
2022-05-10 13:53:53.848385,891.0,892.0,889.0,889.0,5592.2844113,4979403.34952504
2022-05-10 13:54:01.644730,890.0,890.0,889.0,889.0,43.47026019,38666.47278823
2022-05-10 13:54:11.006806,890.0,891.0,889.0,891.0,667.09116289,593669.18522868
2022-05-10 13:54:20.594070,890.0,891.0,889.0,891.0,1131.87913506,1007551.28268739
2022-05-10 13:54:40.536416,890.0,891.0,889.0,891.0,7171.33879443,6383229.87321709
2022-05-10 13:54:49.555020,890.0,891.0,889.0,891.0,7587.37641549,6753503.87190971
2022-05-10 13:54:58.217541,890.0,891.0,889.0,891.0,8002.96147029,7123582.22057024
2022-05-10 13:55:08.467543,891.0,891.0,890.0,891.0,2087.17026168,1857783.39152967
2022-05-10 13:55:17.647673,891.0,891.0,890.0,891.0,3669.48895315,3267400.20276373
2022-05-10 13:55:37.124717,891.0,891.0,890.0,890.0,6060.92896772,5397608.85144676
2022-05-10 13:55:54.354113,891.0,891.0,890.0,891.0,6857.82114423,6107243.96961051
2022-05-10 13:56:13.475181,890.0,892.0,890.0,890.0,601.18872147,535647.78001002
2022-05-10 17:31:07.836836,923.0,923.0,923.0,923.0,31.95124593,29490.99999339
