,open,high,low,close,volume,value
2022-05-10 13:43:33.893929,89700.0,89890.0,89630.0,89630.0,1014.9627359,91126668.6930503
2022-05-10 13:43:42.324173,89700.0,89890.0,89480.0,89490.0,1336.08832229,119881283.6565644
2022-05-10 13:43:51.317282,89700.0,89890.0,89480.0,89570.0,1535.55683089,137749034.3272081
2022-05-10 13:44:00.024293,89700.0,89890.0,89480.0,89830.0,1659.15409286,148836036.161884
2022-05-10 13:44:09.306754,89950.0,89950.0,89950.0,89950.0,14.95958523,1345614.6914385
2022-05-10 13:44:18.998658,89950.0,89990.0,89890.0,89890.0,256.48555162,23068482.3445819
2022-05-10 13:44:28.398652,89950.0,89990.0,89640.0,89840.0,410.65675781,36915931.5099829
2022-05-10 13:44:38.104864,89950.0,89990.0,89640.0,89760.0,601.70765616,54052392.2348652
2022-05-10 13:44:56.064757,89950.0,89990.0,89640.0,89790.0,714.06270525,64138687.6189041
2022-05-10 13:45:04.752882,89790.0,89790.0,89730.0,89730.0,21.93983328,1969407.3472617
2022-05-10 13:45:14.235925,89790.0,89790.0,89600.0,89640.0,170.59393848,15298301.0802232
2022-05-10 13:45:24.015038,89790.0,89790.0,89490.0,89490.0,372.65298339,33389830.0666191
2022-05-10 13:45:34.407077,89790.0,89790.0,89440.0,89450.0,481.24457531,43107175.9572263
2022-05-10 13:45:43.127234,89790.0,89790.0,89440.0,89480.0,518.86287568,46472667.1498379
2022-05-10 13:46:10.124729,89460.0,89900.0,89460.0,89900.0,142.45522072,12774332.3175807
2022-05-10 13:46:28.301263,89460.0,89900.0,89460.0,89800.0,356.35032109,31982346.1067919
2022-05-10 13:46:47.093165,89460.0,89900.0,89460.0,89750.0,415.00492818,37245809.6957582
2022-05-10 13:46:56.696246,89460.0,89900.0,89460.0,89750.0,477.68259408,42870431.5783092
2022-05-10 13:47:05.997270,89900.0,89980.0,89900.0,89950.0,24.8699096,2236277.1265298
2022-05-10 13:47:14.681329,89900.0,90000.0,89900.0,89980.0,306.07200176,27539915.8975509
2022-05-10 13:47:23.901324,89900.0,90000.0,89770.0,89770.0,413.73621775,37215111.8903046
2022-05-10 13:47:32.825316,89900.0,90000.0,89550.0,89550.0,617.75511217,55520668.5967244
2022-05-10 13:47:41.232943,89900.0,90000.0,89460.0,89630.0,730.09670623,65583674.7066888
2022-05-10 13:47:58.954040,89900.0,90000.0,89460.0,89590.0,860.89611477,77292745.8100777
2022-05-10 13:48:07.020701,89500.0,89500.0,89470.0,89500.0,86.0,7695806.5816157
2022-05-10 13:48:14.705234,89500.0,89630.0,89470.0,89630.0,240.63620889,21540762.6404801
2022-05-10 13:48:23.353492,89500.0,89750.0,89470.0,89670.0,277.08327213,24809210.8012109
2022-05-10 13:48:32.315590,89500.0,89750.0,89470.0,89670.0,277.08327213,24809210.8012109
2022-05-10 13:48:40.201136,89500.0,89750.0,89470.0,89520.0,405.73358612,36341929.5109326
2022-05-10 13:49:07.092324,89580.0,89600.0,89580.0,89600.0,13.87922078,1243333.6180074
2022-05-10 13:49:16.301318,89580.0,89600.0,89580.0,89600.0,69.25550269,6204377.7335182
2022-05-10 13:49:25.593897,89580.0,89700.0,89580.0,89700.0,121.72998252,10909413.7750963
2022-05-10 13:49:51.995843,89580.0,89750.0,89580.0,89750.0,629.56340775,56462899.6712176
2022-05-10 13:50:00.922792,89580.0,89880.0,89580.0,89880.0,756.59822751,67867584.4659608
2022-05-10 13:50:09.613053,89880.0,89970.0,89880.0,89970.0,483.1787696,43448671.1372281
2022-05-10 13:50:20.327110,89880.0,90000.0,89880.0,90000.0,658.12593745,59190053.3457395
2022-05-10 13:50:37.292023,89880.0,90130.0,89880.0,90100.0,1304.76858271,117418053.4422416
2022-05-10 13:50:45.317522,89880.0,90130.0,89850.0,89990.0,1698.78472675,152874078.7896956
2022-05-10 13:50:54.459074,89880.0,90130.0,89850.0,89850.0,1729.07679617,155598293.7792586
2022-05-10 13:51:04.293588,89950.0,89950.0,89950.0,89950.0,8.21877765,739279.0496175
2022-05-10 13:51:12.630281,89950.0,90220.0,89950.0,90200.0,480.69679141,43323242.4956931
2022-05-10 13:51:29.631583,89950.0,90220.0,89950.0,90110.0,1014.63744808,91437231.3444486
2022-05-10 13:51:37.715014,89950.0,90220.0,89950.0,90170.0,1117.7396926,100733395.0160294
2022-05-10 13:51:46.000609,89950.0,90220.0,89950.0,90120.0,1123.9487089,101293031.1948791
2022-05-10 13:51:55.609690,89950.0,90220.0,89950.0,90200.0,1183.35681477,106649753.3045246
2022-05-10 13:52:03.572686,90160.0,90160.0,90160.0,90160.0,7.47195484,673671.4483744
2022-05-10 13:52:12.293680,90160.0,90300.0,90160.0,90300.0,510.15661386,46018079.6527061
2022-05-10 13:52:21.173097,90160.0,90500.0,90160.0,90500.0,904.13160039,81659688.6594578
2022-05-10 13:52:30.208703,90160.0,90910.0,90160.0,90820.0,1234.67783231,111629621.7010366
2022-05-10 13:52:42.173698,90160.0,90910.0,90160.0,90820.0,1611.97325865,145900805.2968363
2022-05-10 13:53:00.730718,90160.0,90910.0,90160.0,90610.0,3152.99328292,285829836.9448037
2022-05-10 13:53:09.717712,90550.0,90550.0,90200.0,90370.0,253.82343907,22955499.7803531
2022-05-10 13:53:18.766046,90550.0,90550.0,90200.0,90400.0,428.04545803,38706594.5784451
2022-05-10 13:53:27.647325,90550.0,90550.0,90200.0,90270.0,631.53910964,57116551.6312359
2022-05-10 13:53:45.098447,90550.0,90550.0,90170.0,90170.0,925.25769046,83656006.9715871
2022-05-10 13:53:53.983385,90550.0,90550.0,90130.0,90170.0,1077.78982561,97408415.3766072
2022-05-10 13:54:01.784730,90150.0,90150.0,90150.0,90150.0,2.76607875,249361.9993125
2022-05-10 13:54:11.151807,90150.0,90170.0,90050.0,90130.0,285.58830752,25732177.4288254
2022-05-10 13:54:20.846069,90150.0,90320.0,90050.0,90320.0,381.85644162,34423602.5312986
2022-05-10 13:54:40.746724,90150.0,90360.0,90050.0,90310.0,687.97074437,62071416.4808879
2022-05-10 13:54:49.700020,90150.0,90360.0,90050.0,90310.0,705.57006207,63660810.8623749
2022-05-10 13:54:58.364541,90150.0,90360.0,90050.0,90300.0,966.97153896,87263102.2683581
2022-05-10 13:55:08.603541,90270.0,90300.0,90140.0,90170.0,397.84617748,35897020.6941689
2022-05-10 13:55:17.797674,90270.0,90300.0,90140.0,90300.0,502.06545958,45306715.146767
2022-05-10 13:55:27.635487,90270.0,90410.0,90140.0,90330.0,557.24479346,50290217.1475936
2022-05-10 13:55:45.577119,90270.0,90410.0,90140.0,90260.0,810.86281028,73185105.4817065
2022-05-10 13:55:54.513112,90270.0,90410.0,90140.0,90300.0,1033.0572324,93236886.6539115
2022-05-10 13:56:13.611181,90320.0,90410.0,90320.0,90410.0,157.7359151,14249066.4951873
2022-05-10 13:56:22.666913,90320.0,90630.0,90320.0,90540.0,303.34807178,27422301.4146581
2022-05-10 17:31:08.150830,92950.0,92950.0,92830.0,92830.0,97.05725424,9018397.5265576
