,open,high,low,close,volume,value
2022-05-10 13:46:50.893162,705.0,706.0,704.0,706.0,26464.64777139,18679732.5236507
2022-05-10 13:47:00.130987,705.0,707.0,704.0,707.0,51709.39003138,36519147.30063492
2022-05-10 13:47:09.243322,707.0,707.0,707.0,707.0,619.31642553,437856.71284971
2022-05-10 13:47:17.836327,707.0,709.0,707.0,707.0,1212.32425913,857351.70149925
2022-05-10 13:47:27.320373,707.0,709.0,707.0,707.0,5121.37181429,3622814.49760967
2022-05-10 13:47:36.086314,707.0,709.0,705.0,705.0,5846.62697027,4134394.99219367
2022-05-10 13:47:44.271028,707.0,709.0,705.0,705.0,6855.78966433,4845854.69150597
2022-05-10 13:47:53.127839,707.0,709.0,704.0,704.0,7835.63699293,5535915.59724263
2022-05-10 13:48:01.971703,704.0,704.0,704.0,704.0,161.08055619,113400.71155776
2022-05-10 13:48:09.928943,704.0,704.0,704.0,704.0,280.21271306,197269.74999424
2022-05-10 13:48:17.821231,704.0,708.0,703.0,706.0,5351.60876657,3779736.1155687
2022-05-10 13:48:51.891142,704.0,708.0,703.0,706.0,9935.30703335,7020241.30361922
2022-05-10 13:49:00.638860,704.0,708.0,703.0,707.0,9986.16841948,7056200.30361313
2022-05-10 13:49:20.064550,707.0,707.0,707.0,707.0,148.75565769,105170.24998683
2022-05-10 13:49:28.927895,707.0,707.0,707.0,707.0,431.49971706,305070.29996142
2022-05-10 13:49:37.851344,707.0,707.0,706.0,707.0,1639.43904592,1158603.66313658
2022-05-10 13:49:46.892279,707.0,707.0,706.0,707.0,4124.10469794,2912824.52059286
2022-05-10 13:49:55.127848,707.0,707.0,706.0,707.0,4124.10469794,2912824.52059286
2022-05-10 13:50:31.858437,707.0,709.0,707.0,709.0,2747.93154273,1944199.43394535
2022-05-10 13:50:48.797510,707.0,709.0,707.0,708.0,4611.13087347,3261714.16345836
2022-05-10 13:50:58.381071,707.0,709.0,707.0,708.0,4967.20707265,3513816.1124778
2022-05-10 13:51:07.133284,708.0,709.0,708.0,709.0,4660.05601436,3299879.57569115
2022-05-10 13:51:16.033927,708.0,709.0,708.0,708.0,4760.05601436,3370679.57569115
2022-05-10 13:51:32.647582,708.0,709.0,708.0,708.0,4760.05601436,3370679.57569115
2022-05-10 13:51:40.879610,708.0,710.0,708.0,710.0,4810.05601436,3406179.57569115
2022-05-10 13:51:49.103605,708.0,710.0,708.0,710.0,4810.05601436,3406179.57569115
2022-05-10 13:51:58.569688,708.0,710.0,708.0,710.0,5524.05601436,3912819.57569115
2022-05-10 13:52:06.806683,710.0,711.0,710.0,711.0,828.0,588017.9150638
2022-05-10 13:52:15.822101,710.0,711.0,710.0,711.0,4799.75555874,3411928.13743727
2022-05-10 13:52:24.999707,710.0,712.0,710.0,711.0,15269.65384131,10856268.49094854
2022-05-10 13:52:35.401702,710.0,712.0,710.0,712.0,16123.83389748,11464444.69094158
2022-05-10 13:52:45.889695,710.0,713.0,710.0,713.0,28948.37222561,20587949.10396171
2022-05-10 13:52:54.962722,710.0,713.0,710.0,712.0,29010.55869707,20632174.35263089
2022-05-10 13:53:04.583716,711.0,711.0,710.0,710.0,877.40196905,623082.99999455
2022-05-10 13:53:22.217327,711.0,711.0,710.0,710.0,877.40196905,623082.99999455
2022-05-10 13:53:31.544322,711.0,711.0,709.0,709.0,992.56134845,704730.99998915
2022-05-10 13:53:39.954450,711.0,711.0,708.0,708.0,6138.22306815,4347859.49753675
2022-05-10 13:53:57.083711,711.0,711.0,708.0,708.0,10062.16776257,7126012.34118611
2022-05-10 13:54:14.625146,708.0,708.0,708.0,708.0,6488.97259993,4594192.60075044
2022-05-10 13:54:24.479135,708.0,709.0,708.0,709.0,6809.28959993,4821297.35375044
2022-05-10 13:54:44.274937,708.0,709.0,708.0,709.0,6809.29012099,4821297.72318198
2022-05-10 13:54:53.254546,708.0,709.0,708.0,709.0,7244.60076979,5129932.97318118
2022-05-10 13:55:02.264135,709.0,709.0,709.0,709.0,130.57136812,92575.09999708
2022-05-10 13:55:12.211485,709.0,709.0,708.0,708.0,2200.21324712,1557881.55032908
2022-05-10 13:55:31.814719,709.0,709.0,701.0,708.0,100513.24478612,71019893.46172246
2022-05-10 13:55:48.735116,709.0,709.0,701.0,708.0,128796.06074285,90973914.16027588
2022-05-10 13:55:57.712111,709.0,709.0,701.0,708.0,132994.44139124,93946367.659336
2022-05-10 13:56:06.804348,709.0,709.0,709.0,709.0,1048.00378465,743034.68331685
2022-05-10 13:56:25.765156,709.0,713.0,709.0,710.0,46650.08310128,33075965.88240364
