,open,high,low,close,volume,value
2022-05-10 13:49:49.228283,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:50:06.933988,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:50:16.738048,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:50:25.838354,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:50:34.180026,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:50:42.715525,79.8,79.8,79.8,79.8,6892.23057645,550000.00000071
2022-05-10 13:50:51.317991,79.8,79.8,79.8,79.8,6892.23057645,550000.00000071
2022-05-10 13:51:01.048159,79.8,79.8,79.8,79.8,6892.23057645,550000.00000071
2022-05-10 13:51:27.165702,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:51:35.060579,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:51:43.181609,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:52:00.798687,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:52:18.182100,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:52:38.846700,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:52:48.550071,79.9,79.9,79.8,79.8,1453.53998262,115999.99999981
2022-05-10 13:53:06.950719,79.9,79.9,79.9,79.9,2798.8953413,223631.73776987
2022-05-10 13:53:15.659904,80.0,80.0,80.0,80.0,6000.0,480000.0
2022-05-10 13:53:24.841326,80.0,80.0,80.0,80.0,6000.0,480000.0
2022-05-10 13:53:34.121286,80.0,80.0,80.0,80.0,6000.0,480000.0
2022-05-10 13:53:59.126797,80.0,80.0,80.0,80.0,10983.01008912,878640.8071296
2022-05-10 13:54:08.091807,80.1,80.1,80.1,80.1,87.39076154,6999.99999935
2022-05-10 13:54:17.319071,80.1,80.1,80.1,80.1,87.39076154,6999.99999935
2022-05-10 13:54:46.772935,80.1,80.1,80.1,80.1,87.39076154,6999.99999935
2022-05-10 13:55:05.434960,80.1,80.1,80.1,80.1,87.39076154,6999.99999935
2022-05-10 13:55:14.898582,80.1,80.1,80.1,80.1,87.39076154,6999.99999935
2022-05-10 13:55:24.821487,80.1,80.1,80.1,80.1,2675.30722891,214292.10903569
2022-05-10 13:55:34.400717,80.1,80.1,80.1,80.1,2675.30722891,214292.10903569
2022-05-10 13:55:42.730119,80.1,80.1,80.1,80.1,2675.30722891,214292.10903569
2022-05-10 13:55:51.247115,80.1,80.1,80.1,80.1,2934.66250644,235066.46676584
2022-05-10 13:55:59.986109,80.1,80.1,80.1,80.1,2934.66250644,235066.46676584
2022-05-10 13:56:09.352184,80.1,80.1,80.1,80.1,2934.66250644,235066.46676584
2022-05-10 13:56:19.827829,80.1,80.1,80.1,80.1,2934.66250644,235066.46676584
2022-05-10 17:31:02.866591,80.1,80.2,80.1,80.2,53126.8268338,4260448.82058241
