,open,high,low,close,volume,value
2022-05-10 13:48:58.954763,80.2,80.3,80.2,80.2,191702.92284477,15384144.94693297
2022-05-10 13:49:08.693322,80.2,80.2,80.2,80.2,2493.76558602,199999.9999988
2022-05-10 13:49:18.278317,80.2,80.2,80.2,80.2,52865.71801894,4239830.58511898
2022-05-10 13:49:27.353897,80.2,80.2,80.2,80.2,52865.71801894,4239830.58511898
2022-05-10 13:49:36.330824,80.2,80.2,80.2,80.2,54047.25168477,4334589.58511855
2022-05-10 13:49:45.274829,80.2,80.2,80.2,80.2,54047.25168477,4334589.58511855
2022-05-10 13:50:03.065791,80.2,80.2,80.2,80.2,82135.34160579,6587254.39678435
2022-05-10 13:50:11.589052,80.2,80.2,80.2,80.2,82135.34160579,6587254.39678435
2022-05-10 13:50:21.792108,80.3,80.3,80.3,80.3,12993.00583,1043338.368149
2022-05-10 13:50:30.112440,80.3,80.5,80.3,80.5,19190.48409086,1542235.36814823
2022-05-10 13:50:38.821022,80.3,80.5,80.3,80.5,19190.48409086,1542235.36814823
2022-05-10 13:50:47.217512,80.3,80.5,80.3,80.5,19190.48409086,1542235.36814823
2022-05-10 13:50:56.489072,80.3,80.5,80.3,80.4,24165.48409086,1942225.36814823
2022-05-10 13:51:05.818286,80.3,80.5,80.3,80.4,24165.48409086,1942225.36814823
2022-05-10 13:51:22.991704,80.4,80.4,80.3,80.3,2417.1243781,194095.09999924
2022-05-10 13:51:39.331611,80.4,80.4,80.3,80.3,2417.1243781,194095.09999924
2022-05-10 13:51:57.168689,80.4,80.4,80.3,80.3,2417.1243781,194095.09999924
2022-05-10 13:52:04.985685,80.3,80.3,80.3,80.3,2417.0,194085.1
2022-05-10 13:52:14.399868,80.3,80.4,80.3,80.4,9085.68691133,730247.52767093
2022-05-10 13:52:22.833169,80.3,80.5,80.3,80.5,14302.68691133,1150216.02767094
2022-05-10 13:52:32.104703,80.3,80.5,80.3,80.5,17780.68691133,1430195.02767094
2022-05-10 13:52:44.104697,80.3,80.5,80.3,80.5,36578.44987415,2943414.94617796
2022-05-10 13:53:03.082717,80.3,80.5,80.3,80.4,40888.79470173,3289747.53583263
2022-05-10 13:53:11.725906,80.5,80.5,80.5,80.5,3166.0,254863.0
2022-05-10 13:53:29.293323,80.5,80.5,80.4,80.4,7196.68883513,579166.45122797
2022-05-10 13:53:38.284451,80.5,80.5,80.4,80.4,7196.68883513,579166.45122797
2022-05-10 13:53:47.074445,80.5,80.5,80.4,80.4,7196.68883513,579166.45122797
2022-05-10 13:53:55.582384,80.5,80.5,80.4,80.5,23125.86895935,1860493.65122768
2022-05-10 13:54:12.861896,80.5,80.5,80.4,80.5,23125.86895935,1860493.65122768
2022-05-10 13:54:22.571136,80.5,80.5,80.5,80.5,3975.0,319987.5
2022-05-10 13:54:42.734938,80.5,80.6,80.5,80.6,199579.53555262,16076430.78307278
2022-05-10 13:55:00.282540,80.5,80.6,80.5,80.6,210349.43112425,16944484.36614616
2022-05-10 13:55:10.664552,80.6,80.6,80.6,80.6,636.82986961,51328.48749056
2022-05-10 13:55:19.784492,80.6,80.6,80.5,80.5,3995.82986961,321727.98749056
2022-05-10 13:55:29.934484,80.6,80.6,80.5,80.6,12947.82986961,1042938.48749056
2022-05-10 13:55:38.959716,80.6,80.6,80.5,80.6,18692.82986961,1505985.48749056
2022-05-10 13:55:56.242111,80.6,80.6,80.5,80.6,21173.82986961,1705954.08749056
2022-05-10 13:56:05.175348,80.6,80.6,80.5,80.6,24155.19632923,1946252.22413593
2022-05-10 13:56:15.724180,80.6,80.6,80.6,80.6,4715.0,380029.0
2022-05-10 13:56:24.167157,80.6,80.7,80.6,80.7,11983.0,966028.1
