,open,high,low,close,volume,value
2022-05-10 13:44:45.027581,2850.0,2850.0,2850.0,2850.0,461.850659,1316274.37815
2022-05-10 13:44:53.824673,2850.0,2850.0,2850.0,2850.0,1300.44890373,3706279.3756305
2022-05-10 13:45:02.762822,2850.0,2850.0,2850.0,2850.0,1300.44890373,3706279.3756305
2022-05-10 13:45:11.885879,2850.0,2850.0,2850.0,2850.0,64.551,183970.35
2022-05-10 13:45:21.658039,2850.0,2850.0,2850.0,2850.0,143.35376315,408558.2249775
2022-05-10 13:45:41.126236,2850.0,2850.0,2850.0,2850.0,169.63921691,483471.7681935
2022-05-10 13:45:58.248829,2850.0,2850.0,2850.0,2850.0,374.72509502,1067966.520807
2022-05-10 13:46:07.823731,2850.0,2850.0,2850.0,2850.0,374.72509502,1067966.520807
2022-05-10 13:46:17.015089,2850.0,2850.0,2850.0,2850.0,374.72509502,1067966.520807
2022-05-10 13:46:25.936858,2845.0,2845.0,2845.0,2845.0,56.3564873,160334.2063685
2022-05-10 13:46:35.322950,2845.0,2845.0,2845.0,2845.0,56.3564873,160334.2063685
2022-05-10 13:46:44.802006,2845.0,2845.0,2845.0,2845.0,56.3564873,160334.2063685
2022-05-10 13:46:54.452247,2845.0,2845.0,2845.0,2845.0,56.3564873,160334.2063685
2022-05-10 13:47:03.838446,2845.0,2860.0,2845.0,2860.0,307.0564873,876677.7765506
2022-05-10 13:47:39.227311,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:47:47.372026,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:47:56.564835,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:48:05.184702,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:48:21.206494,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:48:29.812583,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:48:38.185664,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:49:04.658858,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:49:14.036319,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:49:23.281470,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:49:50.099845,2855.0,2855.0,2850.0,2850.0,497.84050043,1420023.39995575
2022-05-10 13:49:58.433791,2855.0,2855.0,2855.0,2855.0,190.8105429,544764.0999795
2022-05-10 13:50:07.711988,2855.0,2855.0,2855.0,2855.0,1.85013486,5282.1350253
2022-05-10 13:50:26.554354,2855.0,2860.0,2855.0,2860.0,44.94463486,128532.4050253
2022-05-10 13:50:34.860025,2855.0,2860.0,2855.0,2860.0,44.94463486,128532.4050253
2022-05-10 13:50:52.014076,2855.0,2860.0,2855.0,2855.0,478.54463486,1366460.4050253
2022-05-10 13:51:01.879992,2855.0,2860.0,2855.0,2855.0,478.54463486,1366460.4050253
2022-05-10 13:51:10.181284,2855.0,2860.0,2855.0,2855.0,478.54463486,1366460.4050253
2022-05-10 13:51:19.444235,2855.0,2860.0,2855.0,2855.0,478.54463486,1366460.4050253
2022-05-10 13:51:27.854701,2855.0,2860.0,2855.0,2855.0,478.54463486,1366460.4050253
2022-05-10 13:51:35.819580,2855.0,2860.0,2855.0,2855.0,478.54463486,1366460.4050253
2022-05-10 13:51:43.950608,2855.0,2855.0,2855.0,2855.0,128.40984937,366610.11995135
2022-05-10 13:51:52.227606,2855.0,2855.0,2855.0,2855.0,128.40984937,366610.11995135
2022-05-10 13:52:01.575686,2855.0,2860.0,2855.0,2855.0,899.53665677,2571390.73986855
2022-05-10 13:52:10.127682,2860.0,2860.0,2860.0,2860.0,3.56506238,10196.0784068
2022-05-10 13:52:18.981098,2860.0,2865.0,2860.0,2865.0,1049.81357895,3007698.07837985
2022-05-10 13:52:28.069705,2860.0,2865.0,2860.0,2865.0,1049.81357895,3007698.07837985
2022-05-10 13:52:39.661701,2860.0,2865.0,2860.0,2860.0,1996.42341698,5715002.21514565
2022-05-10 13:52:58.066720,2860.0,2865.0,2860.0,2860.0,1996.42341698,5715002.21514565
2022-05-10 13:53:07.792712,2860.0,2860.0,2855.0,2855.0,7142.94518815,20422769.153109
2022-05-10 13:53:34.759453,2860.0,2860.0,2855.0,2860.0,7195.34591086,20572635.2200596
2022-05-10 13:53:42.909448,2860.0,2860.0,2855.0,2860.0,7195.34591086,20572635.2200596
2022-05-10 13:53:52.108385,2860.0,2860.0,2855.0,2860.0,7925.86631499,22661923.5758714
2022-05-10 13:53:59.877797,2860.0,2860.0,2855.0,2860.0,8481.73383577,24251704.6853022
2022-05-10 13:54:08.943807,2855.0,2855.0,2855.0,2855.0,1052.57473684,3005100.8736782
2022-05-10 13:54:18.422071,2855.0,2855.0,2855.0,2855.0,1078.86856321,3080169.74796455
2022-05-10 13:54:28.214133,2855.0,2855.0,2855.0,2855.0,1078.86856321,3080169.74796455
2022-05-10 13:54:38.208319,2855.0,2860.0,2855.0,2860.0,1091.97285022,3117648.00881315
2022-05-10 13:54:56.165543,2855.0,2860.0,2855.0,2860.0,1210.04668043,3455339.16321375
2022-05-10 13:55:06.287449,2855.0,2855.0,2855.0,2855.0,377.4,1077477.0
2022-05-10 13:55:15.592582,2855.0,2855.0,2855.0,2855.0,377.4,1077477.0
2022-05-10 13:55:25.589488,2855.0,2855.0,2855.0,2855.0,377.4,1077477.0
2022-05-10 13:55:35.072718,2855.0,2860.0,2855.0,2860.0,394.88251748,1127476.9999928
2022-05-10 13:55:52.064113,2855.0,2860.0,2855.0,2860.0,394.88251748,1127476.9999928
2022-05-10 13:56:00.675109,2855.0,2860.0,2855.0,2860.0,472.98980182,1350863.8332052
2022-05-10 13:56:10.340182,2855.0,2860.0,2855.0,2860.0,472.98980182,1350863.8332052
2022-05-10 13:56:20.737829,2865.0,2865.0,2865.0,2865.0,2465.17,7062712.05
2022-05-10 17:31:04.223940,2930.0,2945.0,2930.0,2945.0,6576.7291622,19318278.91495325
