,open,high,low,close,volume,value
2022-05-10 13:47:38.245312,196.0,196.0,196.0,196.0,40.94607728,8025.43114688
2022-05-10 13:47:46.246038,196.0,196.0,196.0,196.0,40.94607728,8025.43114688
2022-05-10 13:48:04.184701,196.0,196.0,196.0,196.0,40.94607728,8025.43114688
2022-05-10 13:48:11.655942,196.0,196.0,196.0,196.0,30653.39395428,6008065.21503888
2022-05-10 13:48:20.129495,196.0,196.0,196.0,196.0,37403.39395428,7331065.21503888
2022-05-10 13:48:28.572584,196.0,196.0,196.0,196.0,37403.39395428,7331065.21503888
2022-05-10 13:48:54.323141,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:49:03.576859,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:49:12.841320,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:49:22.146559,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:49:40.573831,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:49:48.924278,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:49:57.301841,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:50:16.464047,196.0,197.0,196.0,197.0,38369.39395428,7521367.21503888
2022-05-10 13:50:33.857026,197.0,197.0,197.0,197.0,1148.0,226156.0
2022-05-10 13:50:50.960991,197.0,197.0,197.0,197.0,58863.58478573,11596126.20278881
2022-05-10 13:51:00.725158,197.0,197.0,197.0,197.0,58863.58478573,11596126.20278881
2022-05-10 13:51:09.202284,197.0,197.0,197.0,197.0,58863.58478573,11596126.20278881
2022-05-10 13:51:18.256925,197.0,197.0,197.0,197.0,58863.58478573,11596126.20278881
2022-05-10 13:51:26.896701,197.0,197.0,197.0,197.0,58863.58478573,11596126.20278881
2022-05-10 13:51:34.764581,197.0,197.0,197.0,197.0,58863.58478573,11596126.20278881
2022-05-10 13:51:42.895608,197.0,197.0,197.0,197.0,54.17331525,10672.14310425
2022-05-10 13:51:51.116602,197.0,197.0,197.0,197.0,54.17331525,10672.14310425
2022-05-10 13:52:09.222682,197.0,197.0,197.0,197.0,101.52284264,20000.00000008
2022-05-10 13:52:17.851100,197.0,197.0,197.0,197.0,101.52284264,20000.00000008
2022-05-10 13:52:27.014706,197.0,198.0,197.0,197.0,14077.64914478,2787247.23462793
2022-05-10 13:52:57.050721,197.0,198.0,197.0,198.0,14488.69894745,2868635.09555659
2022-05-10 13:53:06.648720,197.0,198.0,197.0,198.0,14488.69894745,2868635.09555659
2022-05-10 13:53:24.561327,198.0,198.0,198.0,198.0,48.75598373,9653.68477854
2022-05-10 13:53:33.749286,198.0,198.0,198.0,198.0,48.75598373,9653.68477854
2022-05-10 13:53:42.010448,198.0,198.0,198.0,198.0,48.75598373,9653.68477854
2022-05-10 13:53:51.182386,198.0,198.0,198.0,198.0,48.75598373,9653.68477854
2022-05-10 13:53:58.846800,198.0,198.0,198.0,198.0,6407.75598373,1268735.68477854
2022-05-10 13:54:07.754808,198.0,198.0,198.0,198.0,6407.75598373,1268735.68477854
2022-05-10 13:54:17.000072,198.0,198.0,198.0,198.0,10513.0,2081574.0
2022-05-10 13:54:27.052133,198.0,198.0,198.0,198.0,28651.527,5673002.346
2022-05-10 13:54:37.198319,198.0,198.0,198.0,198.0,28651.527,5673002.346
2022-05-10 13:54:55.239543,198.0,198.0,198.0,198.0,28651.52773105,5673002.4907479
2022-05-10 13:55:05.135961,198.0,198.0,198.0,198.0,28651.52773105,5673002.4907479
2022-05-10 13:55:24.425489,198.0,198.0,198.0,198.0,18413.56376389,3645885.62525022
2022-05-10 13:55:33.987718,198.0,198.0,198.0,198.0,18413.56376389,3645885.62525022
2022-05-10 13:55:50.824115,198.0,198.0,198.0,198.0,20911.56376389,4140489.62525022
2022-05-10 13:55:59.698109,198.0,200.0,198.0,199.0,190168.1473917,37821862.5602393
2022-05-10 13:56:09.058184,199.0,199.0,199.0,199.0,3161.304488,629099.593112
2022-05-10 13:56:19.563829,199.0,199.0,199.0,199.0,3161.304488,629099.593112
2022-05-10 17:31:02.028592,207.0,207.0,206.0,207.0,25868.6800834,5340474.38964829
