,open,high,low,close,volume,value
2022-05-10 13:51:33.228582,9.39,9.39,9.39,9.39,107066.38115631,1005353.31905775
2022-05-10 13:51:41.431609,9.39,9.39,9.39,9.39,107066.38115631,1005353.31905775
2022-05-10 13:51:59.063689,9.39,9.39,9.39,9.39,107066.38115631,1005353.31905775
2022-05-10 13:52:07.294683,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:52:36.774701,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:52:46.544696,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:53:05.115720,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:53:13.790906,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:53:22.667327,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:53:32.078287,9.44,9.44,9.44,9.44,741.52542372,6999.99999992
2022-05-10 13:53:49.064444,9.43,9.43,9.43,9.43,295270.67804756,2784402.49398849
2022-05-10 13:54:06.031808,9.43,9.43,9.43,9.43,517550.37084417,4880499.99706052
2022-05-10 13:54:15.190146,9.43,9.43,9.43,9.43,200276.3202545,1888605.69999994
2022-05-10 13:54:25.191134,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:54:35.186405,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:54:44.833937,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:54:53.679546,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:55:02.913118,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:55:12.781583,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:55:22.113489,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:55:40.747715,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:55:49.284116,9.43,9.43,9.43,9.43,244815.02651112,2308605.69999987
2022-05-10 13:55:58.230111,9.42,9.42,9.42,9.42,80166.58382135,755169.21959712
2022-05-10 13:56:17.945178,9.43,9.43,9.43,9.43,31813.36161187,299999.99999993
2022-05-10 13:56:26.685157,9.43,9.43,9.43,9.43,949635.36284012,8955061.47158233
