,open,high,low,close,volume,value
2022-05-10 13:48:22.167494,42.5,42.5,42.5,42.5,68951.19588823,2930425.82524978
2022-05-10 13:48:31.270589,42.5,42.5,42.5,42.5,127745.32823382,5429176.44993736
2022-05-10 13:48:39.162663,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:48:47.552145,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:48:56.331126,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:49:05.763325,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:49:15.107322,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:49:51.063844,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:49:59.627792,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:50:08.548054,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:50:36.106023,42.5,42.5,42.5,42.5,146542.32071502,6228048.63038836
2022-05-10 13:50:53.133075,42.5,42.5,42.5,42.5,30166.46511627,1282074.76744148
2022-05-10 13:51:03.164055,42.5,42.5,42.5,42.5,30166.46511627,1282074.76744148
2022-05-10 13:51:11.651283,42.5,42.5,42.5,42.5,30166.46511627,1282074.76744148
2022-05-10 13:51:28.772701,42.5,42.5,42.5,42.5,30166.46511627,1282074.76744148
2022-05-10 13:51:36.779015,42.5,42.5,42.5,42.5,30166.46511627,1282074.76744148
2022-05-10 13:51:44.951607,42.5,42.5,42.5,42.5,30166.46511627,1282074.76744148
2022-05-10 13:51:53.934692,42.5,42.5,42.5,42.5,470.5882353,20000.00000025
2022-05-10 13:52:02.664686,42.5,42.5,42.5,42.5,470.5882353,20000.00000025
2022-05-10 13:52:11.009681,42.5,42.5,42.5,42.5,470.5882353,20000.00000025
2022-05-10 13:52:20.153098,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:52:29.109704,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:52:41.013699,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:52:50.330070,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:52:59.220719,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:53:08.755711,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:53:26.580325,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:53:35.652452,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:53:43.888447,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:53:53.090385,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:54:00.872730,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:54:10.144806,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:54:29.436131,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:54:39.394318,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:54:48.627020,42.5,42.5,42.5,42.5,9478.67298579,402843.60189608
2022-05-10 13:54:57.162542,42.6,42.6,42.6,42.6,9845.0951829,419401.05479154
2022-05-10 13:55:07.355449,42.6,42.6,42.6,42.6,9845.0951829,419401.05479154
2022-05-10 13:55:16.697674,42.7,42.7,42.7,42.7,3000.0,128100.0
2022-05-10 13:55:26.660486,42.7,42.7,42.6,42.6,5000.0,213300.0
2022-05-10 13:55:36.262716,42.7,42.7,42.6,42.6,5000.0,213300.0
2022-05-10 13:55:53.263114,42.7,42.7,42.6,42.7,7821.19492736,333765.02339827
2022-05-10 13:56:02.476108,42.7,42.7,42.6,42.7,7821.19492736,333765.02339827
2022-05-10 13:56:11.767182,42.7,42.7,42.6,42.7,7821.19492736,333765.02339827
2022-05-10 13:56:21.756828,42.7,42.7,42.6,42.7,7821.19492736,333765.02339827
2022-05-10 17:31:06.124831,43.9,44.0,43.8,44.0,60899.07478255,2673317.4999994
