,open,high,low,close,volume,value
2022-05-10 13:47:39.081311,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:47:47.213026,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:47:56.433836,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:48:04.995701,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:48:21.075494,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:48:29.655585,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:48:38.036665,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:48:55.160620,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:49:13.869319,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:49:23.136470,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:49:49.901844,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:49:58.291840,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:50:07.548989,10.4,10.4,10.4,10.4,37865.19230769,393797.99999998
2022-05-10 13:50:34.699024,10.4,10.4,10.4,10.4,474.76635514,4937.57009346
2022-05-10 13:50:51.873075,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:01.737991,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:10.032283,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:19.301925,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:27.713701,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:35.662579,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:43.801608,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:51:51.974515,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:52:09.978681,10.4,10.4,10.4,10.4,1818.51635514,18912.57009346
2022-05-10 13:52:18.829099,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:52:27.887705,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:52:49.134070,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:52:57.912721,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:53:07.643719,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:53:16.360902,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:53:34.623453,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:53:42.770448,10.4,10.4,10.4,10.4,605.24038461,6294.49999994
2022-05-10 13:53:51.948386,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:53:59.689799,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:54:08.769806,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:54:18.282072,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:54:28.035133,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:54:38.037319,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:54:56.022543,10.4,10.4,10.4,10.4,479.24528301,4984.1509433
2022-05-10 13:55:06.141959,10.4,10.4,10.4,10.4,479.24528301,4984.1509433
2022-05-10 13:55:34.926718,10.4,10.4,10.4,10.4,479.24528301,4984.1509433
2022-05-10 13:55:51.872114,10.4,10.4,10.4,10.4,479.24528301,4984.1509433
2022-05-10 13:56:10.090182,10.3,10.3,10.3,10.3,1739.51,17916.953
2022-05-10 17:31:03.990939,10.4,10.4,10.4,10.4,2286.81,23782.824
