,open,high,low,close,volume,value
2022-05-10 13:50:11.893051,200.0,200.0,200.0,200.0,5100.0,1020000.0
2022-05-10 13:50:22.212108,200.0,200.0,200.0,200.0,5521.78125,1104356.25
2022-05-10 13:50:30.384440,200.0,200.0,200.0,200.0,5521.78125,1104356.25
2022-05-10 13:50:39.128021,200.0,200.0,200.0,200.0,5613.86520802,1122773.041604
2022-05-10 13:50:56.844072,200.0,200.0,200.0,200.0,5638.86520802,1127773.041604
2022-05-10 13:51:06.094285,200.0,200.0,199.0,199.0,8227.35334737,1642882.18133465
2022-05-10 13:51:14.776929,200.0,200.0,200.0,200.0,10000.0,2000000.0
2022-05-10 13:51:23.273704,200.0,200.0,199.0,199.0,12639.42671401,2525245.91608799
2022-05-10 13:51:47.767605,200.0,200.0,199.0,199.0,12639.42671401,2525245.91608799
2022-05-10 13:52:14.646869,200.0,200.0,200.0,200.0,150527.34068953,30105468.137906
2022-05-10 13:52:23.223170,200.0,200.0,200.0,200.0,150527.34068953,30105468.137906
2022-05-10 13:52:44.395698,200.0,201.0,200.0,201.0,151024.85312734,30205468.13790581
2022-05-10 13:53:03.406717,200.0,201.0,200.0,201.0,211344.35014181,42329687.03781428
2022-05-10 13:53:12.003905,200.0,200.0,200.0,200.0,1400.0,280000.0
2022-05-10 13:53:20.927329,200.0,200.0,200.0,200.0,1400.0,280000.0
2022-05-10 13:53:29.588323,200.0,200.0,200.0,200.0,1400.0,280000.0
2022-05-10 13:53:55.865384,200.0,200.0,199.0,199.0,39524.47631214,7890183.44024754
2022-05-10 13:54:03.925809,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:54:13.196895,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:54:22.895136,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:54:32.847220,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:54:43.027938,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:54:51.809019,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:55:00.570540,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:55:10.981540,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:55:20.104490,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:55:30.212716,200.0,200.0,200.0,200.0,733.0,146600.0
2022-05-10 13:55:39.232715,200.0,200.0,200.0,200.0,3748.125,749625.0
2022-05-10 13:56:16.000179,200.0,200.0,200.0,200.0,7212.20631436,1442441.262872
