,open,high,low,close,volume,value
2022-05-10 13:50:36.627023,146.0,146.0,145.0,145.0,55151.54053456,8012236.63293279
2022-05-10 13:50:44.717522,146.0,146.0,145.0,145.0,55197.83377212,8018949.15237899
2022-05-10 13:50:53.671085,146.0,146.0,145.0,145.0,59128.86825488,8588949.15237919
2022-05-10 13:51:03.596590,146.0,146.0,145.0,145.0,119524.34452905,17365860.5517517
2022-05-10 13:51:12.090283,146.0,146.0,145.0,145.0,7914.31825412,1148476.1468474
2022-05-10 13:51:20.992771,146.0,146.0,145.0,145.0,7914.31825412,1148476.1468474
2022-05-10 13:51:29.192583,146.0,146.0,145.0,145.0,15706.46384798,2278337.2579571
2022-05-10 13:51:37.228015,146.0,146.0,145.0,145.0,20571.02997929,2984389.00216946
2022-05-10 13:51:54.756690,146.0,146.0,145.0,145.0,40139.02997929,5821749.00216946
2022-05-10 13:52:03.071686,145.0,146.0,145.0,145.0,5699.49428023,826926.67063335
2022-05-10 13:52:20.620098,145.0,146.0,145.0,146.0,6359.49167878,923234.78657378
2022-05-10 13:52:50.962069,145.0,146.0,145.0,145.0,42260.95387903,6157980.22364842
2022-05-10 13:53:00.139718,145.0,146.0,145.0,145.0,170440.96850827,24855147.62921139
2022-05-10 13:53:09.161712,146.0,146.0,146.0,146.0,300.0,43800.0
2022-05-10 13:53:18.061047,146.0,146.0,145.0,146.0,81455.39247056,11887919.55105703
2022-05-10 13:53:26.994324,146.0,146.0,145.0,145.0,94649.61050523,13801286.54284785
2022-05-10 13:53:36.065452,146.0,146.0,145.0,146.0,95128.82283399,13871251.54284681
2022-05-10 13:54:01.284730,146.0,146.0,145.0,145.0,122227.1130687,17810175.54434568
2022-05-10 13:54:20.046069,146.0,146.0,146.0,146.0,866.7720934,126548.7256364
2022-05-10 13:54:29.897131,146.0,146.0,146.0,146.0,2897.59914562,423049.47526052
2022-05-10 13:54:40.002317,146.0,146.0,145.0,146.0,7673.54159972,1118985.78863926
2022-05-10 13:54:49.115020,146.0,146.0,145.0,146.0,19487.68012326,2838943.4105106
2022-05-10 13:54:57.600542,146.0,146.0,145.0,146.0,20172.6116301,2938943.41050924
2022-05-10 13:55:07.869449,145.0,146.0,145.0,146.0,2815.51851398,408734.1378371
2022-05-10 13:55:17.199674,145.0,146.0,145.0,146.0,2815.51851398,408734.1378371
2022-05-10 13:55:27.111486,145.0,146.0,145.0,145.0,40485.03991766,5874237.68743191
2022-05-10 13:55:36.699716,145.0,146.0,145.0,145.0,41603.79362136,6036456.97446841
2022-05-10 13:55:45.027117,145.0,146.0,145.0,145.0,41703.79362136,6050956.97446841
2022-05-10 13:55:53.688112,145.0,146.0,145.0,145.0,48600.3453455,7050956.97446871
2022-05-10 13:56:03.008107,145.0,146.0,145.0,145.0,48767.61713129,7075211.38340826
2022-05-10 13:56:12.536181,145.0,146.0,145.0,145.0,48767.61713129,7075211.38340826
2022-05-10 13:56:22.175913,146.0,146.0,146.0,146.0,34248.28767123,5000249.99999958
2022-05-10 17:31:06.972829,151.0,151.0,151.0,151.0,11861.01349298,1791013.03743998
