,open,high,low,close,volume,value
2022-05-10 13:48:51.350143,765.0,768.0,765.0,768.0,14957.12921522,11453304.77250393
2022-05-10 13:49:00.133860,765.0,768.0,765.0,767.0,24797.14532189,19000597.12631982
2022-05-10 13:49:09.848322,766.0,766.0,766.0,766.0,3370.68212464,2581942.50747424
2022-05-10 13:50:04.103992,766.0,768.0,765.0,768.0,11201.13422284,8581340.02332704
2022-05-10 13:50:13.018053,769.0,769.0,769.0,769.0,1693.58556795,1302367.30175355
2022-05-10 13:50:23.036108,769.0,769.0,768.0,768.0,1752.65902079,1347735.71353467
2022-05-10 13:50:31.172439,769.0,769.0,768.0,768.0,5563.38112559,4274370.29002107
2022-05-10 13:50:39.902022,769.0,769.0,768.0,768.0,5563.38112559,4274370.29002107
2022-05-10 13:50:48.271511,769.0,769.0,768.0,768.0,8534.87279494,6556475.89208187
2022-05-10 13:50:57.811072,769.0,769.0,768.0,768.0,9784.87279494,7516475.89208187
2022-05-10 13:51:06.674286,769.0,769.0,768.0,768.0,9784.87279494,7516475.89208187
2022-05-10 13:51:23.954704,769.0,769.0,768.0,768.0,9784.87279494,7516475.89208187
2022-05-10 13:51:32.243582,769.0,770.0,769.0,770.0,5718.58564527,4400092.36121263
2022-05-10 13:51:40.265610,769.0,770.0,769.0,770.0,8394.82068106,6460793.33877093
2022-05-10 13:51:58.054690,769.0,770.0,769.0,770.0,19442.03817619,14967150.81002103
2022-05-10 13:52:05.904684,770.0,772.0,770.0,771.0,8597.05774088,6628486.5114432
2022-05-10 13:52:24.405707,770.0,773.0,770.0,773.0,37537.28366986,28958546.02035213
2022-05-10 13:52:33.994880,770.0,774.0,770.0,774.0,42589.8532399,32865337.09799305
2022-05-10 13:52:45.193701,770.0,774.0,770.0,774.0,44658.392624,34466386.58128645
2022-05-10 13:52:54.450722,770.0,774.0,770.0,773.0,55283.53241332,42685187.31195079
2022-05-10 13:53:04.115716,773.0,773.0,773.0,773.0,122.69767431,94845.30224163
2022-05-10 13:53:12.824905,773.0,773.0,773.0,773.0,122.69767431,94845.30224163
2022-05-10 13:53:21.663328,773.0,773.0,773.0,773.0,122.69767431,94845.30224163
2022-05-10 13:53:30.958322,773.0,773.0,772.0,772.0,699.96491947,540495.61550515
2022-05-10 13:53:39.280450,773.0,773.0,772.0,772.0,699.96491947,540495.61550515
2022-05-10 13:53:48.163445,773.0,773.0,770.0,770.0,23970.76982437,18475775.40059947
2022-05-10 13:53:56.580073,773.0,773.0,770.0,770.0,23970.76982437,18475775.40059947
2022-05-10 13:54:04.938809,770.0,770.0,770.0,770.0,3640.65531231,2803304.5904787
2022-05-10 13:54:14.050146,770.0,772.0,770.0,772.0,8116.4343528,6250109.7503573
2022-05-10 13:54:23.858135,770.0,772.0,770.0,770.0,8310.63776922,6399646.3810007
2022-05-10 13:54:33.919225,770.0,772.0,769.0,771.0,17624.14535575,13569550.81688095
2022-05-10 13:54:43.698937,770.0,772.0,769.0,771.0,17624.14535575,13569550.81688095
2022-05-10 13:54:52.713529,770.0,772.0,769.0,771.0,17634.83910096,13577795.69443786
2022-05-10 13:55:01.700119,770.0,772.0,769.0,771.0,17634.83910096,13577795.69443786
2022-05-10 13:55:11.650486,770.0,772.0,769.0,771.0,17634.83910096,13577795.69443786
2022-05-10 13:55:20.884492,770.0,772.0,769.0,771.0,17634.83910096,13577795.69443786
2022-05-10 13:55:31.269720,773.0,773.0,773.0,773.0,5600.37871927,4329092.74999571
2022-05-10 13:55:39.802715,773.0,773.0,773.0,773.0,5600.37871927,4329092.74999571
2022-05-10 13:55:48.322117,773.0,773.0,773.0,773.0,5600.37871927,4329092.74999571
2022-05-10 13:55:57.279111,773.0,773.0,772.0,772.0,5987.39024433,4627865.64734203
2022-05-10 13:56:06.294346,772.0,772.0,772.0,772.0,193.50576253,149386.44867316
2022-05-10 13:56:16.926179,772.0,773.0,772.0,773.0,16873.65635346,13043142.85546205
2022-05-10 13:56:25.145156,772.0,773.0,772.0,773.0,16873.65635346,13043142.85546205
