,open,high,low,close,volume,value
2022-05-10 13:50:57.071072,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:51:06.223285,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:51:14.905927,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:51:31.679582,799.0,799.0,799.0,799.0,187.19529115,149569.03762885
2022-05-10 13:51:39.683610,799.0,799.0,799.0,799.0,187.19529115,149569.03762885
2022-05-10 13:51:47.900605,799.0,799.0,799.0,799.0,201.19529115,160755.03762885
2022-05-10 13:52:14.827867,800.0,800.0,800.0,800.0,50.72132993,40577.063944
2022-05-10 13:52:23.501169,800.0,800.0,800.0,800.0,50.72132993,40577.063944
2022-05-10 13:52:44.564697,800.0,801.0,800.0,801.0,113.94265986,91217.34921793
2022-05-10 13:52:53.681932,800.0,801.0,800.0,801.0,113.94265986,91217.34921793
2022-05-10 13:53:12.197905,800.0,801.0,800.0,801.0,113.94265986,91217.34921793
2022-05-10 13:53:21.064328,800.0,801.0,800.0,801.0,113.94265986,91217.34921793
2022-05-10 13:53:29.861323,800.0,801.0,800.0,801.0,113.94265986,91217.34921793
2022-05-10 13:53:38.628450,800.0,801.0,800.0,801.0,113.94265986,91217.34921793
2022-05-10 13:53:47.618445,802.0,802.0,802.0,802.0,13.95,11187.9
2022-05-10 13:53:56.001383,802.0,804.0,802.0,804.0,5063.70124378,4065842.69462828
2022-05-10 13:54:04.065810,802.0,804.0,802.0,804.0,5063.70124378,4065842.69462828
2022-05-10 13:54:23.036136,804.0,804.0,804.0,804.0,700.0,562800.0
2022-05-10 13:54:33.104220,804.0,804.0,804.0,804.0,700.0,562800.0
2022-05-10 13:54:43.181941,804.0,804.0,804.0,804.0,700.0,562800.0
2022-05-10 13:54:51.991018,804.0,804.0,800.0,800.0,1077.53111779,864824.894232
2022-05-10 13:55:00.820119,804.0,804.0,800.0,800.0,1077.53111779,864824.894232
2022-05-10 13:55:11.115493,804.0,804.0,800.0,800.0,1077.53111779,864824.894232
2022-05-10 13:55:20.306491,804.0,804.0,800.0,800.0,1077.53111779,864824.894232
2022-05-10 13:55:30.356721,802.0,802.0,802.0,802.0,349.60324368,280381.80143136
2022-05-10 13:55:47.672116,802.0,802.0,802.0,802.0,406.57724,326074.94648
2022-05-10 13:55:56.630111,802.0,802.0,802.0,802.0,406.57724,326074.94648
2022-05-10 13:56:05.625348,802.0,802.0,802.0,802.0,406.57724,326074.94648
2022-05-10 13:56:16.160179,802.0,802.0,802.0,802.0,241.01042792,193290.36319184
