,open,high,low,close,volume,value
2022-05-10 13:48:05.250701,561.0,561.0,561.0,561.0,16.29844614,9143.42828454
2022-05-10 13:48:12.568235,561.0,561.0,561.0,561.0,29.61841048,16615.92827928
2022-05-10 13:48:21.271495,561.0,561.0,561.0,561.0,7157.07072709,4015116.67789749
2022-05-10 13:48:29.894583,561.0,561.0,561.0,561.0,7174.89603903,4025116.67789583
2022-05-10 13:48:38.269663,561.0,561.0,561.0,561.0,12385.14772592,6948067.87424112
2022-05-10 13:48:46.587146,561.0,561.0,561.0,561.0,12402.97303786,6958067.87423946
2022-05-10 13:49:04.732858,561.0,561.0,560.0,560.0,12702.97303786,7126067.87423946
2022-05-10 13:49:14.111320,560.0,560.0,560.0,560.0,3728.44378221,2087928.5180376
2022-05-10 13:49:23.370469,560.0,561.0,560.0,560.0,6560.59204408,3675178.69294667
2022-05-10 13:49:41.595832,560.0,561.0,560.0,561.0,29245.71576862,16401046.46241361
2022-05-10 13:49:50.191845,560.0,563.0,560.0,563.0,52165.00563306,29281696.33603351
2022-05-10 13:50:07.775987,562.0,563.0,562.0,562.0,551.84290071,310144.66409973
2022-05-10 13:50:17.557048,562.0,564.0,562.0,564.0,3493.1602892,1966115.30772031
2022-05-10 13:50:26.623441,562.0,564.0,562.0,563.0,3879.70973671,2183755.05801595
2022-05-10 13:50:34.929025,562.0,564.0,562.0,563.0,18001.87173712,10134541.20229988
2022-05-10 13:50:52.118076,562.0,564.0,562.0,564.0,29954.15014938,16875616.22681452
2022-05-10 13:51:01.958056,563.0,564.0,563.0,564.0,989.56632482,557632.97739848
2022-05-10 13:51:10.246283,563.0,564.0,563.0,563.0,1204.88343282,678891.97019538
2022-05-10 13:51:27.930702,563.0,564.0,563.0,564.0,3154.88343282,1778691.97019538
2022-05-10 13:51:35.891580,563.0,564.0,563.0,564.0,3736.59789473,2106778.92671262
2022-05-10 13:51:44.021608,563.0,564.0,563.0,564.0,4715.35498692,2658797.92670778
2022-05-10 13:51:52.301607,563.0,564.0,563.0,564.0,6541.59612167,3688797.92670678
2022-05-10 13:52:01.656686,563.0,564.0,563.0,564.0,13373.66235804,7542083.28401946
2022-05-10 13:52:10.195683,563.0,563.0,563.0,563.0,2936.34920128,1653164.60032064
2022-05-10 13:52:19.104099,563.0,564.0,563.0,564.0,12338.86600449,6954252.29527964
2022-05-10 13:52:28.152704,563.0,564.0,563.0,564.0,16322.76092646,9197575.20727072
2022-05-10 13:52:39.739700,563.0,564.0,563.0,564.0,27520.18301987,15512921.26795396
2022-05-10 13:52:58.154720,563.0,564.0,563.0,564.0,33235.69127474,18736467.92370064
2022-05-10 13:53:07.861712,564.0,564.0,564.0,564.0,441.27584095,248879.5742958
2022-05-10 13:53:16.550903,564.0,564.0,564.0,564.0,1885.03825229,1063161.57429156
2022-05-10 13:53:34.825453,564.0,564.0,564.0,564.0,34671.16657885,19554537.9504714
2022-05-10 13:53:42.979448,564.0,564.0,564.0,564.0,47391.29759297,26728691.84243508
2022-05-10 13:53:52.187386,564.0,565.0,564.0,565.0,47408.99670801,26738691.84243268
2022-05-10 13:53:59.945797,564.0,565.0,564.0,565.0,47727.28535129,26918524.92588588
2022-05-10 13:54:09.069807,564.0,564.0,564.0,564.0,7882.40205198,4445674.75731672
2022-05-10 13:54:18.517070,564.0,565.0,564.0,565.0,8587.32859949,4843733.33011236
2022-05-10 13:54:28.316132,564.0,565.0,563.0,563.0,65843.28588314,37102680.69488972
2022-05-10 13:54:38.282319,564.0,565.0,563.0,563.0,69125.50734345,38950571.37704425
2022-05-10 13:54:47.660022,564.0,565.0,563.0,563.0,96115.67096943,54146033.49847099
2022-05-10 13:54:56.238542,564.0,565.0,563.0,563.0,96115.67096943,54146033.49847099
2022-05-10 13:55:06.355451,563.0,564.0,563.0,564.0,12441.7102345,7016127.29583496
2022-05-10 13:55:15.663581,563.0,564.0,563.0,564.0,12468.33948761,7031146.194589
2022-05-10 13:55:25.656488,563.0,564.0,563.0,564.0,12576.03386736,7091885.824768
2022-05-10 13:55:35.159717,563.0,564.0,563.0,563.0,41392.51126101,23320788.42774018
2022-05-10 13:55:52.138114,563.0,565.0,563.0,564.0,45472.39112513,25622370.58260828
2022-05-10 13:56:00.748109,563.0,565.0,563.0,564.0,48836.67898056,27519828.9330708
2022-05-10 13:56:10.493182,564.0,564.0,564.0,564.0,1738.55415292,980544.54224688
2022-05-10 13:56:20.813829,564.0,564.0,564.0,564.0,4647.85868748,2621392.29973872
2022-05-10 17:31:04.343940,589.0,589.0,589.0,589.0,15020.77168367,8847234.52168163
