,open,high,low,close,volume,value
2022-05-10 13:50:06.850988,743.0,744.0,743.0,743.0,2840.96324042,2110845.68763206
2022-05-10 13:50:16.670048,744.0,744.0,744.0,744.0,13.43414314,9995.00249616
2022-05-10 13:50:25.770354,744.0,744.0,744.0,744.0,13.43414314,9995.00249616
2022-05-10 13:50:34.087025,744.0,744.0,744.0,744.0,13.43414314,9995.00249616
2022-05-10 13:50:42.645524,744.0,744.0,744.0,744.0,13.43414314,9995.00249616
2022-05-10 13:50:51.246991,744.0,744.0,744.0,744.0,13.43414314,9995.00249616
2022-05-10 13:51:00.957159,744.0,744.0,743.0,743.0,30.13919182,22406.8536654
2022-05-10 13:51:27.099701,744.0,744.0,743.0,743.0,30.13919182,22406.8536654
2022-05-10 13:51:34.992581,744.0,744.0,743.0,743.0,30.13919182,22406.8536654
2022-05-10 13:51:43.110608,744.0,744.0,743.0,743.0,30.13919182,22406.8536654
2022-05-10 13:51:51.363603,744.0,744.0,743.0,743.0,30.13919182,22406.8536654
2022-05-10 13:52:00.732688,744.0,744.0,743.0,743.0,30.13919182,22406.8536654
2022-05-10 13:52:18.079100,744.0,746.0,744.0,746.0,21406.62803024,15939316.38842316
2022-05-10 13:52:27.216705,744.0,746.0,744.0,746.0,21406.62803024,15939316.38842316
2022-05-10 13:52:38.763700,744.0,746.0,744.0,745.0,21420.05084903,15949316.38842171
2022-05-10 13:52:57.323721,744.0,746.0,744.0,746.0,30030.56424915,22372470.83795707
2022-05-10 13:53:06.882720,744.0,746.0,744.0,746.0,30030.56424915,22372470.83795707
2022-05-10 13:53:15.585902,744.0,746.0,744.0,746.0,30030.56424915,22372470.83795707
2022-05-10 13:53:24.772326,744.0,746.0,744.0,746.0,30030.56424915,22372470.83795707
2022-05-10 13:53:34.040286,744.0,746.0,744.0,746.0,30030.56424915,22372470.83795707
2022-05-10 13:53:42.251448,744.0,746.0,744.0,746.0,30030.56424915,22372470.83795707
2022-05-10 13:53:59.053798,746.0,746.0,746.0,746.0,2429.84024164,1812660.82026344
2022-05-10 13:54:07.998808,745.0,746.0,745.0,745.0,7388.50884219,5504707.04996502
2022-05-10 13:54:17.236071,745.0,746.0,745.0,745.0,7388.50884219,5504707.04996502
2022-05-10 13:54:27.307136,745.0,746.0,745.0,745.0,9096.71691742,6777322.06601137
2022-05-10 13:54:46.699935,745.0,746.0,745.0,745.0,11560.27396633,8612672.06744932
2022-05-10 13:55:05.355960,745.0,746.0,745.0,745.0,11560.27396633,8612672.06744932
2022-05-10 13:55:14.788582,745.0,745.0,745.0,745.0,804.2287581,599150.4247845
2022-05-10 13:55:24.652490,745.0,745.0,745.0,745.0,804.2287581,599150.4247845
2022-05-10 13:55:34.330717,745.0,745.0,745.0,745.0,804.2287581,599150.4247845
2022-05-10 13:55:42.662119,745.0,745.0,745.0,745.0,804.2287581,599150.4247845
2022-05-10 13:55:51.155114,745.0,745.0,745.0,745.0,5157.05908585,3842009.01895825
2022-05-10 13:55:59.919109,745.0,745.0,745.0,745.0,5693.05908585,4241329.01895825
2022-05-10 13:56:09.270183,746.0,747.0,746.0,746.0,7426.90423812,5541270.56163752
2022-05-10 13:56:19.759829,746.0,747.0,746.0,746.0,8889.75049364,6632553.86825544
2022-05-10 17:31:02.616596,768.0,769.0,768.0,769.0,8254.55280349,6339809.75798631
