,open,high,low,close,volume,value
2022-05-10 13:50:17.012049,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:50:26.178354,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:50:43.005524,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:50:51.562991,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:51:01.365872,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:51:09.674283,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:51:18.842925,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:51:51.642603,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:52:01.075687,14.7,14.7,14.7,14.7,13598.64285544,199900.04997497
2022-05-10 13:52:09.713682,14.7,14.7,14.7,14.7,340.20408163,5000.99999996
2022-05-10 13:52:39.187699,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:52:48.841076,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:52:57.620720,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:53:07.229719,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:53:15.931903,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:53:25.165325,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:53:34.394453,14.7,14.7,14.7,14.7,210001.40447154,3087020.64573164
2022-05-10 13:53:51.659386,14.7,14.7,14.7,14.7,29190.0,429093.0
2022-05-10 13:54:17.883071,14.7,14.7,14.7,14.7,39177.41496598,575907.99999991
2022-05-10 13:54:27.680133,14.7,14.7,14.7,14.7,39177.41496598,575907.99999991
2022-05-10 13:54:37.727320,14.7,14.7,14.7,14.7,39177.41496598,575907.99999991
2022-05-10 13:54:47.066935,14.7,14.7,14.7,14.7,39177.41496598,575907.99999991
2022-05-10 13:54:55.729543,14.7,14.7,14.7,14.7,183286.80514509,2694316.03563283
2022-05-10 13:55:05.742960,14.7,14.7,14.7,14.7,187146.22448978,2751049.49999977
2022-05-10 13:55:15.195582,14.7,14.7,14.7,14.7,68027.21088435,999999.99999995
2022-05-10 13:55:25.158488,14.7,14.7,14.7,14.7,68027.21088435,999999.99999995
2022-05-10 13:55:34.643718,14.7,14.7,14.7,14.7,68027.21088435,999999.99999995
2022-05-10 13:55:43.047119,14.7,14.7,14.7,14.7,68027.21088435,999999.99999995
2022-05-10 13:56:09.748183,14.7,14.7,14.7,14.7,136054.4217687,1999999.9999999
2022-05-10 13:56:20.133830,14.7,14.7,14.7,14.7,575276.89876862,8456570.41189872
2022-05-10 17:31:03.452943,15.3,15.4,15.3,15.3,512686.8233016,7853143.484091
