,open,high,low,close,volume,value
2022-05-10 13:52:46.471695,263.0,263.0,262.0,262.0,10080.69216789,2651185.54380467
2022-05-10 13:53:05.033721,263.0,263.0,262.0,263.0,25027.46022834,6582185.54370302
2022-05-10 13:53:13.719904,263.0,263.0,263.0,263.0,5703.42205323,1499999.99999949
2022-05-10 13:53:22.587328,263.0,263.0,263.0,263.0,5703.42205323,1499999.99999949
2022-05-10 13:53:32.001288,263.0,263.0,263.0,263.0,5703.42205323,1499999.99999949
2022-05-10 13:53:40.432450,263.0,263.0,263.0,263.0,5703.42205323,1499999.99999949
2022-05-10 13:53:48.979444,263.0,263.0,263.0,263.0,5703.42205323,1499999.99999949
2022-05-10 13:54:05.962809,263.0,263.0,263.0,263.0,200.0,52600.0
2022-05-10 13:54:15.063146,263.0,263.0,263.0,263.0,200.0,52600.0
2022-05-10 13:54:25.117135,263.0,263.0,263.0,263.0,200.0,52600.0
2022-05-10 13:54:35.044396,263.0,263.0,263.0,263.0,200.0,52600.0
2022-05-10 13:54:44.757937,263.0,263.0,263.0,263.0,226.61596958,59599.99999954
2022-05-10 13:54:53.605544,263.0,263.0,263.0,263.0,226.61596958,59599.99999954
2022-05-10 13:55:02.822118,263.0,263.0,263.0,263.0,226.61596958,59599.99999954
2022-05-10 13:55:12.694583,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:55:22.029489,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:55:32.258719,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:55:40.669714,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:55:49.198116,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:55:58.148111,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:56:07.280348,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:56:17.866178,262.0,262.0,262.0,262.0,68.0,17816.0
2022-05-10 13:56:26.498157,262.0,262.0,262.0,262.0,68.0,17816.0
