,open,high,low,close,volume,value
2022-05-10 13:47:49.999340,83.0,83.0,83.0,83.0,61149.44873219,5075404.24477177
2022-05-10 13:48:07.622945,83.0,83.0,83.0,83.0,61149.44873219,5075404.24477177
2022-05-10 13:48:23.975493,83.0,83.0,83.0,83.0,38000.0,3154000.0
2022-05-10 13:48:32.955588,83.0,83.0,83.0,83.0,41232.90162147,3422330.83458201
2022-05-10 13:48:40.809136,83.0,83.0,83.0,83.0,41232.90162147,3422330.83458201
2022-05-10 13:48:49.218144,83.0,83.0,83.0,83.0,41232.90162147,3422330.83458201
2022-05-10 13:48:58.035765,83.0,83.0,83.0,83.0,41232.90162147,3422330.83458201
2022-05-10 13:49:07.718323,83.0,83.0,83.0,83.0,41232.90162147,3422330.83458201
2022-05-10 13:49:16.889319,83.0,83.0,83.0,83.0,10602.03633123,879969.01549209
2022-05-10 13:49:26.301897,83.0,83.0,83.0,83.0,12593.70314842,1045277.36131886
2022-05-10 13:49:35.281824,83.0,83.0,83.0,83.0,20268.87760938,1682316.84157854
2022-05-10 13:49:44.165829,83.0,83.0,83.0,83.0,25391.2013407,2107469.7112781
2022-05-10 13:49:52.634843,83.0,83.0,82.8,82.9,25836.59724109,2144385.54940604
2022-05-10 13:50:01.895792,83.0,83.0,82.8,82.8,91088.55490218,7547247.64374429
2022-05-10 13:50:10.306052,82.8,82.8,82.8,82.8,4928.24879227,408058.99999996
2022-05-10 13:50:20.960109,82.8,82.8,82.8,82.8,4928.24879227,408058.99999996
2022-05-10 13:50:29.037440,82.8,82.8,82.7,82.7,30447.78886439,2518524.96396428
2022-05-10 13:50:37.929022,82.8,82.8,82.7,82.7,50659.42917472,4191400.92252202
2022-05-10 13:50:45.939522,82.8,82.8,82.7,82.7,50659.42917472,4191400.92252202
2022-05-10 13:50:55.207074,82.8,82.8,82.7,82.7,50659.42917472,4191400.92252202
2022-05-10 13:51:04.934286,82.8,82.8,82.7,82.7,50659.42917472,4191400.92252202
2022-05-10 13:51:22.098769,82.8,82.8,82.7,82.7,50659.42917472,4191400.92252202
2022-05-10 13:51:46.738606,82.7,82.7,82.7,82.7,49905.49260668,4127184.23857244
2022-05-10 13:51:56.294689,82.7,82.7,82.7,82.7,171122.91327361,14151864.92772755
2022-05-10 13:52:04.205685,82.7,82.7,82.7,82.7,171122.91327361,14151864.92772755
2022-05-10 13:52:13.176682,82.7,82.7,82.7,82.7,171122.91327361,14151864.92772755
2022-05-10 13:52:21.724171,82.7,82.7,82.7,82.7,171122.91327361,14151864.92772755
2022-05-10 13:52:31.020703,82.7,82.7,82.7,82.7,171122.91327361,14151864.92772755
2022-05-10 13:52:42.821698,82.7,82.7,82.7,82.7,171122.91327361,14151864.92772755
2022-05-10 13:52:52.395933,82.8,82.8,82.8,82.8,2465.0,204102.0
2022-05-10 13:53:10.584710,82.9,82.9,82.9,82.9,4928.0,408531.2
2022-05-10 13:53:19.633047,82.9,82.9,82.9,82.9,4928.0,408531.2
2022-05-10 13:53:37.354451,82.9,82.9,82.9,82.9,4928.0,408531.2
2022-05-10 13:53:46.008446,82.9,82.9,82.9,82.9,4928.0,408531.2
2022-05-10 13:53:54.736384,82.9,82.9,82.9,82.9,4928.0,408531.2
2022-05-10 13:54:11.981897,83.0,83.0,83.0,83.0,24096.38554216,1999999.99999928
2022-05-10 13:54:21.653136,83.0,83.0,83.0,83.0,28303.55873592,2349195.37508136
2022-05-10 13:54:31.203221,83.0,83.0,83.0,83.0,28303.55873592,2349195.37508136
2022-05-10 13:54:41.775939,83.0,83.1,83.0,83.1,38844.09158173,3225113.65456817
2022-05-10 13:54:59.229541,83.0,83.1,83.0,83.1,38844.09158173,3225113.65456817
2022-05-10 13:55:09.492542,83.3,83.3,83.2,83.2,5135.99391747,427807.49393351
2022-05-10 13:55:37.955716,83.3,83.3,83.2,83.2,5135.99391747,427807.49393351
2022-05-10 13:55:46.414117,83.3,83.3,83.2,83.2,5135.99391747,427807.49393351
2022-05-10 13:55:55.198112,83.3,83.3,83.2,83.2,5464.58099305,455145.93862177
2022-05-10 13:56:04.209349,83.3,83.3,83.2,83.3,5824.72505067,485145.93862152
2022-05-10 13:56:14.471180,83.3,83.3,83.3,83.3,25571.55373393,2130110.42603638
