,open,high,low,close,volume,value
2022-05-10 13:48:50.887144,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:48:59.585861,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:49:09.320322,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:49:18.986316,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:49:27.895897,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:49:36.962823,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:49:45.892828,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:49:54.160842,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:50:03.644791,606.0,606.0,606.0,606.0,10.0,6060.0
2022-05-10 13:50:12.459051,606.0,606.0,606.0,606.0,10.0,6060.0
2022-05-10 13:50:30.754439,606.0,606.0,606.0,606.0,10.0,6060.0
2022-05-10 13:50:47.766511,605.0,605.0,605.0,605.0,475.17786896,287482.6107208
2022-05-10 13:50:57.262072,605.0,605.0,605.0,605.0,475.17786896,287482.6107208
2022-05-10 13:51:15.057927,605.0,605.0,605.0,605.0,187.07378666,113179.6409293
2022-05-10 13:51:31.817583,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:51:39.813611,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:51:48.039604,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:51:57.614689,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:52:14.960868,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:52:23.688707,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:52:32.869702,605.0,606.0,605.0,606.0,4492.13113288,2722044.39273862
2022-05-10 13:52:44.708697,607.0,607.0,607.0,607.0,74.1350906,44999.9999942
2022-05-10 13:52:53.835931,607.0,607.0,607.0,607.0,74.1350906,44999.9999942
2022-05-10 13:53:03.634716,607.0,607.0,607.0,607.0,74.1350906,44999.9999942
2022-05-10 13:53:12.329905,607.0,607.0,607.0,607.0,74.1350906,44999.9999942
2022-05-10 13:53:21.199328,607.0,607.0,607.0,607.0,20.0,12140.0
2022-05-10 13:53:30.054323,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:53:38.767450,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:53:47.751445,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:53:56.190383,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:54:04.356810,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:54:13.585896,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:54:23.184136,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:54:33.282219,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:54:52.192020,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:55:01.070119,607.0,607.0,606.0,606.0,544.2339374,329855.7660644
2022-05-10 13:55:11.258487,608.0,613.0,607.0,609.0,44765.13492925,27273571.13522564
2022-05-10 13:55:47.847117,608.0,613.0,607.0,610.0,44779.90682504,27282571.13522035
2022-05-10 13:55:56.776112,608.0,613.0,607.0,610.0,44779.90682504,27282571.13522035
2022-05-10 13:56:05.773347,608.0,613.0,607.0,610.0,44779.90682504,27282571.13522035
2022-05-10 13:56:16.381178,608.0,613.0,607.0,610.0,44779.90682504,27282571.13522035
2022-05-10 13:56:24.588157,608.0,613.0,607.0,610.0,44779.90682504,27282571.13522035
